   1.000E+00  1.5000000000E+01  0.0000000000E+00 -7.0398128694E-02 -2.7509990298E-02  1.0375713782E+00  6.6771820695E-02  1.1513594236E-02  1.3951306167E+01  3.6263079988E-03  1.5996396062E-02  1.1122454493E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -9.2311491757E-03  1.4174718276E-01  1.0497566231E+00  2.2056997622E-02 -1.2014031791E-01  1.3932017988E+01 -1.2825848446E-02 -2.1606864848E-02  1.8225389372E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.3781918361E-01 -2.1331393259E-01  1.9181695926E+00 -1.7190951758E-01  2.1677989950E-01  1.3056186597E+01  3.4090333970E-02 -3.4659669084E-03  2.5643810327E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.6237607759E-02 -7.1824185090E-02  1.2608572135E+00 -3.5832367760E-02  9.0945276825E-02  1.3729321262E+01  1.9594760001E-02 -1.9121091735E-02  9.8215242361E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.4269697998E-01 -8.8162665760E-02  2.3267630035E+00 -8.2788892327E-02  1.2990580690E-01  1.2660635941E+01 -5.9908087651E-02 -4.1743141136E-02  1.2601055370E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.6519009626E-02 -2.4152620477E-02  7.4474355661E-01 -2.4355294562E-02 -2.0147360916E-02  1.4244101933E+01 -2.1637150642E-03  4.4299981393E-02  1.1154510293E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -8.8690458695E-02  4.5538199528E-02  2.4451542650E+00  1.1581813160E-01 -4.5214329223E-02  1.2546696605E+01 -2.7127672902E-02 -3.2387030505E-04  8.1491300448E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -7.2932224089E-02  3.2959917547E-02  7.5189363221E-01  9.3018741011E-02 -3.5062220470E-02  1.4233370090E+01 -2.0086516922E-02  2.1023029222E-03  1.4736278134E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.5651900455E-02  8.4249068968E-03  9.4833181874E-01 -3.0680916002E-02 -4.3951558227E-03  1.4042746886E+01  4.6332816457E-02 -4.0297510741E-03  8.9212952079E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -6.4506309997E-02  8.1912274771E-02  1.9644907260E+00  3.8470405589E-02 -7.7764771013E-02  1.3026530804E+01  2.6035904408E-02 -4.1475037586E-03  8.9784696569E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -8.5289306130E-03  8.0940513725E-02  9.6022834868E-01 -3.7630036756E-02  3.5487445964E-03  1.4027576542E+01  4.6158967369E-02 -8.4489258321E-02  1.2195109163E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  7.4743099830E-02  1.3522187824E-01  1.0686732394E+00 -1.5837988713E-01 -1.0761271741E-01  1.3910800037E+01  8.3636787301E-02 -2.7609160830E-02  2.0526723703E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.8896362240E-02  5.0826030462E-02  1.4348355505E+00  6.8486430516E-02 -2.7676543371E-02  1.3556923027E+01 -3.9590068276E-02 -2.3149487091E-02  8.2414227207E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.2332035735E-02  9.3993298435E-02  2.3490223338E+00 -7.3197795327E-03 -1.3582828352E-01  1.2642752938E+01  1.9651815268E-02  4.1834985083E-02  8.2247284608E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.8947013769E-01 -3.1925322636E-02  7.0566934826E+00  1.7431756228E-01  5.7483361354E-02  7.9324703366E+00  1.5152575418E-02 -2.5558038718E-02  1.0836180763E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  7.8567852475E-02  1.5543279062E-01  3.1470707151E+00 -9.8309248372E-02 -1.5245347994E-01  1.1841521864E+01  1.9741395897E-02 -2.9793106870E-03  1.1407421224E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.3454685178E-01 -8.8189285409E-02  5.0169059282E+00  2.3410220588E-01 -1.2716831551E-02  9.9687329541E+00  4.4464590493E-04  1.0090611696E-01  1.4361117675E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  6.0258167728E-02  7.1714141254E-02  2.0450847225E+00 -2.0613046566E-03 -1.0661218385E-01  1.2946459248E+01 -5.8196863071E-02  3.4898042598E-02  8.4560298160E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.5162102732E-02  5.6293141219E-02  2.1440496161E+00  2.7492532338E-02 -5.2512859619E-02  1.2849196210E+01 -2.3304296068E-03 -3.7802815995E-03  6.7541740303E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.2149053158E-02 -3.8847221886E-02  3.0712122832E+00  3.7814841264E-02  8.2151998408E-02  1.1922611826E+01 -7.9963894422E-02 -4.3304776522E-02  6.1758905989E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -5.8116872506E-02  9.7772758540E-03  2.0667421366E+00  3.6968965423E-02  3.2652020533E-03  1.2926551526E+01  2.1147907084E-02 -1.3042477907E-02  6.7063371327E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.4046939521E-03  6.4089330351E-02  8.7114614774E-01  1.2223574732E-03 -4.7917813549E-02  1.4117228659E+01 -3.6270514253E-03 -1.6171516802E-02  1.1625193664E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  9.6200422052E-02 -4.1662888337E-02  9.5506945619E-01 -1.1467206704E-01  3.3949766043E-02  1.4030051372E+01  1.8471644989E-02  7.7131222943E-03  1.4879171537E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -9.4269657534E-02 -1.8150042287E-01  6.1035329399E+00  7.8418397990E-02  1.5472782486E-01  8.8857342285E+00  1.5851259544E-02  2.6772598008E-02  1.0732831573E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.8877360096E-01  1.4970009459E-01  9.0893902179E-01 -1.8200014281E-01 -2.3585979872E-01  1.4047676194E+01 -6.7734581502E-03  8.6159704130E-02  4.3384784507E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.4574452792E-01  3.6455444519E-02  3.3128458189E+00  1.2883958611E-01 -3.1448925829E-02  1.1677829298E+01  1.6904941805E-02 -5.0065186898E-03  9.3248833496E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  9.7539271551E-02 -3.2295795464E-02  4.4854158656E+00 -2.8738259555E-02 -4.4844057599E-02  1.0508016020E+01 -6.8801011996E-02  7.7139853063E-02  6.5681147843E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -8.7012291259E-02  5.8475572201E-03  6.3758209638E+00  1.1048739836E-01 -4.5668915319E-02  8.6170089246E+00 -2.3475107098E-02  3.9821358099E-02  7.1701116097E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.3808791610E-02 -1.0754667882E-02  3.0425429261E+00  5.3925481067E-02  1.1726117037E-02  1.1951767708E+01 -1.0116689457E-02 -9.7144915430E-04  5.6893661240E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.3481461638E-02  8.5321299814E-02  1.6296317133E+00  3.0430460136E-03 -6.2249174885E-02  1.3360973676E+01 -4.6524507651E-02 -2.3072124929E-02  9.3946104184E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.6597193042E-02 -1.1353993576E-01  6.7287029756E-01  3.9318239653E-02  9.2486183217E-02  1.4304709087E+01 -8.5915432696E-02  2.1053752538E-02  2.2420615804E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.5452332053E-01 -7.5894288303E-02  2.8553023769E+00  1.1785741968E-01 -4.9465112521E-02  1.2133387402E+01  3.6665900850E-02  1.2535940082E-01  1.1310220965E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.5002488663E-01 -5.1914833265E-02  8.1309753208E+00 -1.8351240164E-01  3.1471052218E-02  6.8580617766E+00  3.3487515013E-02  2.0443781046E-02  1.0962902626E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -5.9602323401E-02 -1.6828880009E-02  3.2988416181E+00  3.4107415306E-02  1.4374929953E-02  1.1695345586E+01  2.5494908095E-02  2.4539500559E-03  5.8127955144E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.4518286783E-01 -2.6118790984E-02  2.2555478556E+00  1.9434760794E-01  8.4196337717E-02  1.2732185505E+01 -4.9164740113E-02 -5.8077546733E-02  1.2266639498E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.7570421550E-03 -5.0436605137E-02  6.8569711622E-01 -1.8805748422E-02  3.3436282042E-02  1.4301531123E+01  1.4048706267E-02  1.7000323095E-02  1.2771760843E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.5771722506E-02 -5.6000687892E-02  1.5352986482E+00 -1.1799660604E-02  8.1819093152E-02  1.3456106707E+01  5.7571383111E-02 -2.5818405260E-02  8.5946448382E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -8.2222187921E-02  1.2629754403E-01  5.6902482168E+00  8.4888545326E-02 -1.3938686501E-01  9.3008776009E+00 -2.6663574050E-03  1.3089320988E-02  8.8741822898E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.2042422613E-02 -3.2104397675E-02  6.5064056853E+00 -1.3872631221E-03  4.0352080918E-02  8.4876193467E+00  1.3429685735E-02 -8.2476832434E-03  5.9749679096E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.5520240270E-02  1.3615500251E-01  7.3785614863E-01  7.1520838338E-02 -1.1792083514E-01  1.4237446086E+01 -2.6000598068E-02 -1.8234167371E-02  2.4697765250E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.7152727435E-02 -1.6350115664E-01  5.1412617097E+00  5.6520722702E-02  1.6675831311E-01  9.8492044217E+00 -2.9367995267E-02 -3.2571564617E-03  9.5338685759E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.3619351782E-02 -1.0041147928E-01  9.0686891293E-01 -4.5991142431E-02  4.5443830524E-02  1.4076923049E+01 -7.6282093507E-03  5.4967648759E-02  1.6208037941E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.5110017719E-02 -3.4318343060E-02  3.2772409823E+00 -2.0009633555E-02  7.5383579741E-02  1.1717036396E+01 -5.1003841646E-03 -4.1065236681E-02  5.7226222033E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.0959231280E-01  1.9870397955E-01  1.9264925755E+00 -1.8945979489E-01 -1.2069532274E-01  1.3044033957E+01 -2.0132517909E-02 -7.8008656813E-02  2.9473467418E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.7462831528E-01  1.5418784888E-01  8.2822237004E+00 -1.6870426949E-01 -2.0750721577E-01  6.7021300339E+00 -5.9240457849E-03  5.3319366893E-02  1.5646265733E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.3302162486E-02  4.6862078148E-03  6.1369259384E-01 -5.8480964249E-03 -1.4641107594E-02  1.4372191694E+01 -4.7454066061E-02  9.9548997795E-03  1.4115712211E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.7829429209E-02 -8.3923059481E-02  1.1942308974E+00  3.3480952997E-02 -4.3193254692E-02  1.3794858532E+01 -5.1310382206E-02  1.2711631417E-01  1.0910570735E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  8.7615149012E-03 -5.6757247308E-02  4.3534194024E-01 -1.5123532472E-02  8.8149729586E-02  1.4545343575E+01  6.3620175707E-03 -3.1392482278E-02  1.9314484673E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.8172394039E-02  1.3863966224E-01  8.2781468644E-01  6.5578782505E-02 -8.7975481800E-02  1.4150552965E+01 -4.7406388465E-02 -5.0664180441E-02  2.1632348066E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -6.9173572734E-02 -6.9017931849E-02  6.0747406671E+00  3.6021025397E-02  3.0079344285E-02  8.9187338244E+00  3.3152547338E-02  3.8938587564E-02  6.5255084913E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  9.0357725223E-02  6.7342226541E-02  2.4282418772E+00 -8.2648829407E-02 -5.9166954795E-02  1.2563227125E+01 -7.7088958157E-03 -8.1752717463E-03  8.5309982924E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.8463786625E-01  7.5315536350E-02  3.0145905405E+00  2.0258101450E-01 -7.9213391472E-02  1.1971607860E+01 -1.7943148250E-02  3.8978551227E-03  1.3801599304E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.5040214480E-02 -4.4786028664E-02  1.5759695931E+00 -5.5960295894E-03  2.2843968588E-02  1.3416777970E+01 -9.4441848905E-03  2.1942060076E-02  7.2524369701E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.8153907050E-02 -5.5588511774E-02  1.6408317746E+00  4.4024529269E-02  4.7448054872E-02  1.3351231683E+01 -5.8706222187E-03  8.1404569013E-03  7.9365422758E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.0554176170E-01  3.2293713673E-02  1.5950887948E+00  1.2417959572E-01 -4.0453819951E-02  1.3393980970E+01 -1.8637834019E-02  8.1601062787E-03  1.0930235495E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  9.4308473317E-03 -2.2126668221E-02  8.2342180154E-01  3.5722752747E-02  1.0707950266E-02  1.4166603579E+01 -4.5153600079E-02  1.1418717955E-02  9.9746193303E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.1176887947E-02 -7.3308775276E-02  4.4495748393E-01 -3.1993444144E-02 -6.1307475660E-03  1.4532918878E+01  6.3170332092E-02  7.9439522842E-02  2.2123637840E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.7968625599E-01 -1.4604014312E-01  5.2811154670E+00 -1.5391042183E-01  1.4960215831E-01  9.7061121419E+00 -2.5775834160E-02 -3.5620151902E-03  1.2772391174E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.2330567221E-01  2.4440363728E-01  1.9210405821E+00 -2.7302367491E-01 -1.2768697342E-01  1.3027082693E+01 -5.0281997301E-02 -1.1671666387E-01  5.1876724754E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.6741607845E-03  3.4311248278E-02  2.2665196270E+00  7.7877292126E-03 -4.8484501586E-02  1.2727498497E+01 -6.1135684281E-03  1.4173253308E-02  5.9818757597E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.2618946340E-02 -1.1519737425E-01  1.1657404270E+00  2.1513419125E-02  1.6238150430E-01  1.3819494878E+01  1.1105527214E-02 -4.7184130050E-02  1.4764694950E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.9230409056E-02 -7.8917891336E-02  2.1449149051E+00 -6.4005256187E-02  5.5691046974E-02  1.2847254782E+01  2.4774847131E-02  2.3226844362E-02  7.8303126689E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.2759221409E-01  8.8950824846E-02  1.2424739762E+00  9.0313465103E-02 -7.6340937383E-02  1.3739949259E+01  3.7278748985E-02 -1.2609887463E-02  1.7576765274E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.2567645026E-02  2.1245192367E-02  5.7320932932E-01  4.5317095381E-02 -3.5106279062E-03  1.4412368872E+01 -2.7494503553E-03 -1.7734564461E-02  1.4421798925E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.9005983917E-01  1.7421524922E-02  2.7863913232E+00  2.3652263617E-01 -5.4731788530E-02  1.2199315135E+01 -4.6462796998E-02  3.7310263608E-02  1.4293542102E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.2072644546E-01 -6.4843854252E-02  1.4548286494E+00 -9.7644488006E-02  2.1395230898E-02  1.3531569188E+01 -2.3081957452E-02  4.3448623353E-02  1.3602162449E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.6033084876E-01  1.4307978175E-02  3.3411787849E+00  1.7722236870E-01 -5.5864239544E-02  1.1648285249E+01 -1.6891519943E-02  4.1556261369E-02  1.0535966379E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.3652226573E-02 -6.2695946777E-02  1.5133412384E+00  2.2908780005E-02  7.8882695327E-02  1.3478385931E+01 -3.6561006578E-02 -1.6186748550E-02  8.2728301864E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.6939335540E-02  5.7434558265E-02  1.2565826569E+00 -1.1201859525E-01 -1.1823970081E-01  1.3732856013E+01  6.5079259714E-02  6.0805142546E-02  1.0561329934E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.2991235714E-01 -2.3589158399E-02  4.8432587611E+00 -2.9704881107E-02  8.7813010854E-02  1.0149169176E+01 -1.0020747603E-01 -6.4223852455E-02  7.5720625010E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.5633934423E-02 -1.2874441151E-01  2.2419401442E+00 -9.4448459210E-02  1.9584764150E-02  1.2748073483E+01  1.1008239363E-01  1.0915964736E-01  9.9863729109E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  9.9181963832E-02  8.3863991885E-02  2.5062528112E+00 -1.0091153511E-01 -1.1382510657E-01  1.2483992556E+01  1.7295712813E-03  2.9961114687E-02  9.7546323699E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.7135087264E-02 -4.1182026512E-03  9.8414229271E-01  3.6501600336E-02 -8.2480409419E-04  1.4007152835E+01 -1.9366513073E-02  4.9430067454E-03  8.7048721461E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.8610583081E-02 -5.5040605548E-02  5.2290648711E-01 -3.6355287597E-02  6.7851220883E-02  1.4459356194E+01 -2.2552954845E-03 -1.2810615335E-02  1.7737319264E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  6.6680913485E-02 -8.1045572665E-03  8.1836040631E-01 -5.5045640938E-02  3.9807037985E-03  1.4169203443E+01 -1.1635272547E-02  4.1238534680E-03  1.2436150753E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.0857753639E-02  8.7926712749E-04  3.2209346069E-01 -2.8247203452E-02  8.7146297252E-02  1.4657290948E+01  4.9104957091E-02 -8.8025564379E-02  2.0615591563E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -8.4548758492E-02  1.3046545812E-01  6.9515245310E+00 -2.5054522499E-03 -1.2212058177E-01  8.0397099265E+00  8.7054210742E-02 -8.3448763508E-03  8.7655424415E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.8526679873E-01 -1.8608871097E-01  2.1687351271E+00 -4.9102006552E-02  1.0844354872E-02  1.2809154739E+01 -1.3616479218E-01  1.7524435610E-01  2.2110133971E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.4154367126E-01  4.9546267418E-02  1.4881637001E+00 -2.0382709354E-01 -9.6442782849E-02  1.3482958569E+01 -3.7716577720E-02  4.6896515431E-02  2.8877731135E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.0242074553E-02  2.8479374142E-02  2.3473898088E+00  5.4588105940E-02 -3.0740370927E-02  1.2646373070E+01 -1.4346031388E-02  2.2609967846E-03  6.2371216140E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.0581311338E-02  4.6624526401E-02  3.9865431486E+00 -9.7173558194E-03 -2.3111641065E-02  1.1007819450E+01 -3.0863955519E-02 -2.3512885336E-02  5.6374008738E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.0184572354E-01  1.1249255604E-01  3.3204275890E+00  2.9761441575E-01 -8.2361342749E-02  1.1654718814E+01  4.2313077828E-03 -3.0131213290E-02  2.4853596667E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.0347785531E-02  1.0452783161E-01  8.2436136604E-01 -5.4583448008E-02 -9.0814425101E-02  1.4159058255E+01  4.4235662477E-02 -1.3713406512E-02  1.6580379362E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.4724729676E-01 -2.2117071829E-01  2.6361919706E+00  1.4397735365E-01  2.4663309967E-01  1.2341758523E+01  3.2699431097E-03 -2.5462381373E-02  2.2049506377E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.8970170990E-02  1.8846476095E-02  4.6715296804E+00  4.3512517345E-02 -1.3036657932E-02  1.0322988206E+01 -4.5423463548E-03 -5.8098181634E-03  5.4821140280E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -5.2721612403E-02 -8.7052314681E-03  1.1045893864E+00  4.3856809448E-02  2.0329182079E-03  1.3886143237E+01  8.8648029549E-03  6.6723132602E-03  9.2673768270E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.6132921477E-03  3.8886703290E-02  2.0354601592E+00 -1.0007168869E-02 -3.1929897858E-02  1.2958282940E+01  8.3938767211E-03 -6.9568054322E-03  6.2569011442E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.4498379710E-02  6.2392424571E-02  4.5247077708E+00  1.1388849603E-02 -4.7053148507E-02  1.0469565754E+01  3.1095301075E-03 -1.5339276064E-02  5.7264750571E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.8798491113E-02  1.3851007503E-01  2.2158681541E+00 -8.0705007216E-02 -1.7277618537E-01  1.2771925471E+01  2.1906516103E-02  3.4266110338E-02  1.2206375034E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  8.1992056729E-02 -8.6953693088E-02  2.1269159727E+00 -1.0015156785E-02 -3.8176199476E-02  1.2863722855E+01 -7.1976899944E-02  1.2512989256E-01  9.3611722421E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  7.4496544875E-02  7.2628471894E-02  6.1151915439E-01 -8.4943815940E-02 -4.3961081109E-02  1.4367667961E+01  1.0447271065E-02 -2.8667390784E-02  2.0812884257E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.0756001746E-02 -3.0298382100E-02  1.5126759120E+00  1.0327487012E-01 -1.8568309597E-02  1.3479575714E+01 -7.2518868371E-02  4.8866691697E-02  7.7483744221E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.6939037988E-01 -6.8691466242E-02  5.7987924385E-01 -1.7673252507E-01  9.9692707139E-02  1.4378666421E+01  7.3421451931E-03 -3.1001240897E-02  4.1454334683E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.3020157367E-02 -4.3234551820E-02  7.7629254550E-01 -1.7888594264E-02  5.9764313916E-02  1.4212315012E+01  4.8684368965E-03 -1.6529762096E-02  1.1392442866E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.2568735768E-01 -7.6068196764E-02  1.9015978339E+00 -1.1400570834E-01  5.8093711001E-02  1.3086113571E+01 -1.1681649340E-02  1.7974485764E-02  1.2288595226E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.7308920768E-02  9.9055921494E-03  1.8009378484E+00  5.2377121282E-03  1.6351403583E-02  1.3192670146E+01  2.2071208640E-02 -2.6256995732E-02  6.3920059338E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.0507543528E-01 -2.1957317609E-01  3.0543162621E+00  6.2640201592E-02  2.2380998794E-01  1.1928494662E+01  4.2435233686E-02 -4.2368118558E-03  1.7189076004E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.6642264431E-01 -6.2466046771E-02  2.4311933619E+00  1.6521865815E-01  6.0556166358E-02  1.2555582103E+01  1.2039861625E-03  1.9098804131E-03  1.3224534749E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.2780727370E-02  1.1722523647E-01  3.6907198343E+00 -5.8871981767E-02 -1.1105052272E-01  1.1301221478E+01  6.0912543971E-03 -6.1747137495E-03  8.0586879217E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.3381282016E-02  8.4967918948E-02  2.0113814105E-01  3.0770685553E-03 -2.8682215491E-02  1.4754305079E+01  1.0304213461E-02 -5.6285703457E-02  4.4556780069E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.5803855449E-02  1.8501220936E-01  6.0481883390E+00  3.9456073412E-02 -2.3248070848E-01  8.9402438651E+00 -2.3652217964E-02  4.7468499116E-02  1.1567795876E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.5208499513E-04  1.6097916407E-01  1.0550166379E+00  1.6891135829E-02 -1.4618558305E-01  1.3923909069E+01 -1.6739050834E-02 -1.4793581023E-02  2.1074293169E-02| 6.532E+01  1.247E-01 
