   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.0217822061E-02  1.2977728249E-02  9.5881626208E+00 -9.1503643826E-03 -7.2613018074E-02  1.0406498205E+01  8.9368186443E-02  5.9635289825E-02  5.3391743915E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.4445479185E-03 -4.3553264599E-02  1.1880001903E+00  1.9132163049E-02  4.9045378098E-02  1.8804288813E+01 -9.6876151302E-03 -5.4921134990E-03  7.7109967956E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.4200830877E-02  1.5573685905E-01  5.6200444537E+00 -1.7304233827E-02 -1.4823536745E-01  1.4373071592E+01 -1.6896597049E-02 -7.5014916067E-03  6.8839540832E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.1156176764E-01 -1.2337779681E-01  1.4828732664E+00  7.8955004305E-02  1.4346426730E-01  1.8501196338E+01  3.2606763337E-02 -2.0086470484E-02  1.5930395913E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.4017431753E-01  3.0669575276E-01  7.9805412733E+00  1.6185929639E-01 -2.8300767608E-01  1.2003732141E+01 -2.1684978858E-02 -2.3688076685E-02  1.5726586004E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.1749238401E-02  9.1415690185E-03  3.0614115696E+00  5.7965640914E-02  1.1460825391E-02  1.6932881589E+01  3.3783597487E-02 -2.0602394409E-02  5.7068411187E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.5288143954E-02  8.4459861916E-02  3.1615874319E+00  5.0049943691E-02 -7.9733028235E-02  1.6832538065E+01 -4.7617997372E-03 -4.7268336804E-03  5.8745033563E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.4911874944E-02  4.5024068617E-02  1.0928438674E+01  6.9190263889E-02 -4.2950788693E-02  9.0657687066E+00 -1.4278388945E-02 -2.0732799238E-03  5.7926191831E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.5967923675E-02 -4.3609429983E-02  5.9142020205E+00 -8.1975411567E-02  6.2948963320E-02  1.4080613644E+01 -1.3992512108E-02 -1.9339533337E-02  5.1843358185E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.0541207540E-02  1.9939464891E-01  3.3993006639E+00  6.2211551099E-02 -2.2400210410E-01  1.6588772043E+01 -1.1670343558E-02  2.4607455184E-02  1.1927293202E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.7205355959E-02 -6.3175588940E-03  1.2866434526E+00  9.0411167159E-02 -1.1238029594E-02  1.8706095048E+01 -5.3205811200E-02  1.7555588488E-02  7.2614993711E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.8501737876E-02 -8.6923686972E-02  2.5974277399E+00 -2.8236874344E-02  8.3519971215E-02  1.7396283750E+01 -2.6486353155E-04  3.4037157578E-03  6.2885105080E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.3473368653E-03  1.2497738368E-01  8.7229584385E-01  3.7793152184E-02 -1.4466859787E-01  1.9109799710E+01 -3.4445815319E-02  1.9691214191E-02  1.7904446483E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.1304980908E-01  2.1205684246E-01  5.9282251772E+00  2.4151033848E-01 -2.0258254682E-01  1.4056752466E+01 -2.8460529395E-02 -9.4742956427E-03  1.5022356787E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.8778667399E-02 -5.0140992605E-02  7.9318914706E+00 -9.6190481692E-02  4.1644115225E-02  1.2062724261E+01 -2.5881857065E-03  8.4968773800E-03  5.3842679136E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.1721094151E-02 -7.7590545298E-03  2.1814390644E+00  6.2896952589E-02  1.4655071751E-02  1.7812446801E+01  8.8241415616E-03 -6.8960172208E-03  6.1141350498E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.9606101885E-02 -4.2825813566E-02  2.1264609730E+00  4.8417435672E-02  1.0414967475E-01  1.7867575815E+01 -7.8023537558E-02 -6.1323861183E-02  5.9632121175E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.4194451529E-02  3.0312726464E-02  1.0814455394E+00 -3.9800694505E-02  6.2044238697E-02  1.8910117611E+01  5.6062429756E-03 -9.2356965161E-02  8.4368500595E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.5824915180E-02  9.7873060549E-02  6.8378787940E+00  5.6188921039E-03 -8.4939815246E-02  1.3157164070E+01 -2.1443807284E-02 -1.2933245303E-02  4.9571358633E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.2391108629E-02 -6.4046858140E-02  6.9240421503E-01 -2.9134078241E-02 -2.6066395597E-02  1.9294103919E+01  5.1525186870E-02  9.0113253737E-02  1.3491865551E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.4747828301E-02 -5.5824123078E-02  1.8891998683E+00  1.0496530030E-02  5.3959397679E-02  1.8104676696E+01  4.2512982709E-03  1.8647253985E-03  6.1234355926E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.0853501219E-02 -4.2941552660E-02  2.8074426533E+00 -5.4236695144E-03 -3.7615395651E-02  1.7187774646E+01  1.6277170733E-02  8.0556948311E-02  4.7827008429E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.9377011082E-02 -4.4645318012E-02  3.0350279023E+00 -8.6653411092E-02  5.3783641837E-02  1.6958496317E+01 -1.2723599990E-02 -9.1383238243E-03  6.4757811164E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.1155407600E-02  3.9739421672E-02  2.1015720183E+00 -2.5262929376E-02 -3.5680801853E-02  1.7893002322E+01  4.1075217763E-03 -4.0586198185E-03  5.4256596222E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.1324899847E-02  5.1535605552E-02  6.2230215754E+00  2.0372962850E-02 -4.5691598203E-02  1.3772752422E+01  9.5193699665E-04 -5.8440073485E-03  4.2260025102E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.2704408830E-02  6.3884696185E-02  2.0821064604E+00  1.9416462601E-02 -2.2194815936E-02  1.7911703252E+01  1.3287946230E-02 -4.1689880250E-02  6.1902876907E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.9775806970E-03  2.5580575639E-02  1.3221169713E+00 -5.1399768690E-03 -4.5150945745E-02  1.8671220464E+01  1.0117557566E-02  1.9570370106E-02  6.6625644991E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.3190899545E-01  3.2250688410E-02  3.4812169421E+00  1.3564008513E-01 -3.9566451247E-02  1.6511482029E+01 -3.7310896732E-03  7.3157628374E-03  7.3010290374E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.4752099338E-02 -3.2363106833E-02  3.2886012322E+00  6.8558055921E-02 -1.6816387253E-02  1.6705585029E+01  2.6194043417E-02  4.9179494086E-02  5.8137392643E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.7608808017E-02 -9.2016004525E-02  2.5291326338E+00  6.1885240504E-02  1.1534129963E-01  1.7464034050E+01 -3.4276432487E-02 -2.3325295101E-02  6.8333164522E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.1131403339E-02 -4.0792631443E-02  3.1108185950E+00  5.5636775375E-02  7.5364679726E-02  1.6883862204E+01  5.4946279642E-03 -3.4572048282E-02  5.3192007357E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.0480708917E-01 -1.3816887234E-02  1.1731812648E+00  2.3815488338E-01  5.9976493137E-02  1.8800562228E+01 -3.3347794208E-02 -4.6159605903E-02  2.6256507397E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.4369018553E-01  1.7983950917E-01  1.9120960779E+00  1.0998523727E-01 -1.9493650552E-01  1.8067586675E+01  3.3704948263E-02  1.5096996351E-02  2.0317246627E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.4407145528E-02 -5.8006005258E-02  2.4247824418E+00  3.2269530610E-02  3.5897887023E-02  1.7569255905E+01  2.2137614917E-02  2.2108118235E-02  5.9616536266E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.1406489972E-02  3.1260979385E-02  3.8772441609E-01 -6.1434906952E-02 -1.3762325987E-01  1.9586066816E+01 -1.9971583020E-02  1.0636228049E-01  2.6208768064E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.9798562383E-03  7.1440313477E-03  8.6534511287E-01  4.0257811597E-02  1.2967897381E-02  1.9126007984E+01 -3.0277955359E-02 -2.0111928728E-02  8.6469031978E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.5330642405E-03 -1.0511044907E-01  1.5498555997E+00  3.5658420712E-02  1.2173955557E-01  1.8440380181E+01 -3.2125356471E-02 -1.6629106505E-02  9.7642190958E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.2002233854E-02  6.5088479675E-02  6.5307075092E-01 -7.5688594688E-02 -3.1140261693E-02  1.9332616517E+01  5.3686360834E-02 -3.3948217982E-02  1.4312732227E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.3485292915E-01 -8.1375338644E-02  8.3658153932E-01  1.4780316179E-01 -1.4509896438E-02  1.9139445304E+01 -1.2950232641E-02  9.5885235082E-02  2.3973157170E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.7106835755E-03  8.7157766592E-02  5.0744778363E-01  3.8123076482E-02 -7.9924514361E-02  1.9472131396E+01 -4.0833760057E-02 -7.2332522311E-03  2.0420819972E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.4301461189E-01  2.2786416229E-01  5.8943805276E+00 -1.5351403569E-01 -1.9127422432E-01  1.4093475119E+01  1.0499423805E-02 -3.6589937970E-02  1.2144353886E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  7.1164260422E-02 -1.4011530594E-01  9.6642705196E+00 -8.2033954865E-02  1.6152671320E-01  1.0328203182E+01  1.0869694443E-02 -2.1411407257E-02  7.5262988858E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.4071725810E-01 -1.1131037209E-02  2.0051050288E+00 -1.2742170506E-01 -1.6467205158E-02  1.7984465550E+01 -1.3295553038E-02  2.7598242367E-02  1.0429421422E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.6905721636E-02  1.6318138235E-01  7.2624883095E+00 -5.5558516950E-02 -1.7639147184E-01  1.2730157771E+01  8.6527953141E-03  1.3210089496E-02  7.3539192815E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.7425785267E-02  2.2122636585E-02  8.6554002738E-01  6.0040536901E-02 -4.3709386389E-02  1.9122927462E+01  7.3852483659E-03  2.1586749804E-02  1.1532510567E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.5153390915E-02 -6.9282286794E-02  3.3281768459E+00 -4.0925521744E-02  7.7012343907E-02  1.6665388445E+01 -5.4227869171E-02 -7.7300571126E-03  6.4347095958E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.4680124837E-01 -1.2142657041E-01  4.7555078406E+00  3.5457874089E-01  1.6604421752E-01  1.5227531546E+01 -1.0777749253E-01 -4.4617647110E-02  1.6960613409E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.0108596547E-01 -1.6868446432E-01  3.0446758009E+00  2.2794387303E-01  1.5431535006E-01  1.6942380218E+01 -1.2685790756E-01  1.4369114261E-02  1.2943980722E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.6308912265E-02 -7.5552113839E-02  2.5336391459E+00  3.7441474450E-02  3.6674058174E-02  1.7460504347E+01 -1.1132562185E-02  3.8878055665E-02  5.8565073463E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.0228340673E-01  8.6586102643E-02  1.1617473106E+00  1.3994786364E-01 -8.6062739509E-02  1.8822941174E+01 -3.7664456911E-02 -5.2336313425E-04  1.5311515250E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.3668820809E-02  1.2081346805E-02  1.0546071177E+00  6.6550032340E-02 -3.1090561451E-03  1.8935917683E+01 -2.8812115310E-03 -8.9722906602E-03  9.4751996113E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.8753738992E-01 -1.1101739401E-01  9.6677871950E-01 -1.1695259803E-01  5.1771948633E-02  1.9000734208E+01 -7.0584791886E-02  5.9245445380E-02  3.2487072560E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.7420010877E-04  1.0887156819E-01  6.9965814425E+00 -1.8636832333E-02  6.4468651513E-02  1.2998125518E+01  1.9311032442E-02 -1.7334021970E-01  5.2930398360E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2639969373E-01  2.4547257328E-01  1.7195671887E+00 -2.8442371210E-02 -2.5273681869E-01  1.8251146098E+01 -9.7957322523E-02  7.2642454082E-03  2.9286713147E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.0090846894E-01  2.0438709169E-01  3.8711838505E+00 -8.0310419125E-02 -1.6998226745E-01  1.6117046325E+01 -2.0598049816E-02 -3.4404824242E-02  1.1769825015E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.4425458232E-02  1.1029842894E-01  5.8168081216E+00  7.9626067817E-02 -9.9134279337E-02  1.4177460048E+01 -2.5200609585E-02 -1.1164149602E-02  5.7318305592E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2419825766E-01 -4.8235556224E-02  7.2783248044E-01 -1.8238292114E-01 -6.1571926912E-02  1.9249392776E+01  5.8184663481E-02  1.0980748314E-01  2.2774743109E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.5855325831E-02  1.6334605548E-01  4.7713367795E+00 -3.3742793019E-02 -1.5428241191E-01  1.5220979772E+01 -1.2112532812E-02 -9.0636435700E-03  7.6834481047E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.7174579801E-02 -3.7464335669E-02  1.2013792490E+00  1.2564753567E-02 -1.4747492623E-02  1.8789351745E+01  5.4609826234E-02  5.2211828291E-02  9.2690061545E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2770209574E-02  1.3955787730E-01  6.3358647569E-01 -1.9604832615E-02 -5.9628922615E-02  1.9340336187E+01  6.8346230413E-03 -7.9928954685E-02  2.6077337299E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.2140932025E-03  6.0811875343E-02  4.4834702407E+00 -1.1814397271E-02 -3.2439614848E-02  1.5512203298E+01  9.6003040684E-03 -2.8372260495E-02  4.3264610742E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.0376996528E-01 -3.9666145216E-01  4.1327547556E+00 -1.7142671983E-01  3.6368912828E-01  1.5837886214E+01  6.7656754543E-02  3.2972323885E-02  2.9359030445E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.0123616449E-02 -5.1230704388E-02  2.2770624262E+00  1.2240134185E-02  5.4502904850E-02  1.7717360757E+01  1.7883482264E-02 -3.2722004626E-03  5.5768168328E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.2223750533E-02  1.9946831961E-02  8.2379413687E+00 -3.7453048906E-02 -1.5918476469E-02  1.1757675322E+01  5.2292983733E-03 -4.0283554914E-03  4.3833092174E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.7517791207E-02 -1.0851163817E-01  1.7832903526E+00 -9.6126093449E-02  7.9578157921E-02  1.8207007336E+01  4.8608302243E-02  2.8933480245E-02  9.7023115402E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.6448577739E-05 -9.8230464775E-03  7.5330011173E+00  6.5532360835E-02  2.7365853494E-02  1.2462673748E+01 -6.5455912257E-02 -1.7542807016E-02  4.3251347439E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.1891615423E-03  1.6965500773E-01  1.2895878665E+00 -6.9724002581E-02 -1.3208782904E-01  1.8692206674E+01  6.0534841039E-02 -3.7567178689E-02  1.8205459621E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.1867387559E-01 -2.3665247483E-01  3.6709613329E+00 -1.1859895307E-01  2.7019937144E-01  1.6312827684E+01 -7.4922525769E-05 -3.3546896613E-02  1.6210983120E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2222383566E-02 -1.4508630080E-02  2.5073507504E+00  9.0967032195E-03 -8.2681114507E-03  1.7488044497E+01 -2.1319086785E-02  2.2776741530E-02  4.6047522714E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.6509973637E-02 -8.6355890250E-02  2.2061878102E+00  5.3494812177E-02  3.0517964272E-02  1.7786903974E+01 -1.6984838540E-02  5.5837925978E-02  6.9082159883E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.8215462989E-01  8.3996431219E-02  4.8882035779E+00 -2.0172852353E-01 -2.2439770000E-02  1.5102436894E+01  1.9573893636E-02 -6.1556661220E-02  9.3595284522E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.4326385480E-02  3.5835754711E-02  2.3106210873E+00 -3.0444979405E-02 -4.5841992391E-02  1.7684287751E+01  1.6118593925E-02  1.0006237680E-02  5.0911618886E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.3419087244E-02  1.3615656621E-02  6.5288365869E+00  5.8273002702E-03 -1.6309955103E-02  1.3467206660E+01  7.5917869736E-03  2.6942984817E-03  3.9567526156E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.5773185594E-01  3.3403877983E-01  4.2113931331E+00  1.2053833684E-01 -3.5049767736E-01  1.5764163531E+01  3.7193519096E-02  1.6458897534E-02  2.4443335681E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.8384451065E-02  1.1656657506E-01  1.6548269675E+00  1.3161509825E-01 -1.9999148531E-01  1.8332459835E+01 -6.3230647181E-02  8.3424910246E-02  1.2713197881E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.0463032822E-01 -6.4655637945E-03  3.8992435778E+00 -8.2863281352E-02  3.4065860858E-02  1.6095138710E+01 -2.1767046866E-02 -2.7600297063E-02  5.6177119609E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.3182925717E-02 -2.7219625742E-01  4.3942487307E+00 -6.4500453003E-02  2.8714869148E-01  1.5589678619E+01 -2.8682472714E-02 -1.4952434059E-02  1.6072650218E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.1047721137E-02  7.5420014877E-02  5.1231766512E+00 -1.8987761359E-02 -9.7502524670E-02  1.4872052670E+01 -2.0599597777E-03  2.2082509793E-02  4.7706784068E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.6202335636E-04 -6.8243721007E-02  1.2032313491E+00  6.9533582702E-03  9.9303432619E-02  1.8787821867E+01 -6.3913349138E-03 -3.1059711611E-02  8.9467844040E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2022017433E-01 -1.4492444840E-02  1.3474962672E+00 -1.5369589713E-01  3.0351964069E-02  1.8640146454E+01  3.3475722804E-02 -1.5859519230E-02  1.2357278682E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.2880165382E-02 -9.4408873989E-02  3.9459833151E+00  1.7119709137E-03  1.0296502943E-01  1.6048546945E+01  2.1168194468E-02 -8.5561554397E-03  5.4697396717E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.5084944604E-02  1.3093027531E-02  3.2954601946E+00  3.0522017386E-02  3.1990272775E-02  1.6700231195E+01 -5.4370727819E-03 -4.5083300306E-02  4.3086108610E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.8454176711E-02 -8.5474791461E-03  2.8820395705E+00 -1.1368951897E-02  1.2408897496E-03  1.7113597356E+01 -7.0852248138E-03  7.3065893965E-03  4.3630735647E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.1899906066E-01 -3.1124251429E-02  1.5694421223E+00  1.4604184732E-01  1.8776152535E-02  1.8419441467E+01 -2.7042786655E-02  1.2348098894E-02  1.1116410500E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.9473326426E-02 -5.6394878045E-02  2.6992230739E+00 -1.0600189657E-01  7.5236859570E-02  1.7293474958E+01  6.5285701448E-03 -1.8841981526E-02  7.3019675882E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.4342309030E-02 -2.2902035717E-02  1.5347203230E+00  6.0594216679E-02 -6.3480428780E-03  1.8458567122E+01 -1.6251907649E-02  2.9250078595E-02  6.7125549405E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.8389710331E-03 -2.0204100701E-02  1.7169495963E+00 -6.7226417699E-04  3.2809894544E-03  1.8277468619E+01 -9.1667068561E-03  1.6923111247E-02  5.5817847790E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.6653616096E-02  1.1692676402E-01  4.4656494715E+00  1.9421560761E-02 -1.2325641010E-01  1.5528419032E+01 -2.7679446643E-03  6.3296460810E-03  5.9314960887E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.3028294315E-02 -5.3979876984E-02  5.8315910023E-01  2.5771810642E-04  5.8954771664E-02  1.9402616885E+01 -1.3286012421E-02 -4.9748946803E-03  1.4224015111E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.0215718112E-01  1.5059969421E-01  2.0363205016E+00  2.6009744298E-01 -8.3248051791E-02  1.7941028750E+01 -5.7940261857E-02 -6.7351642416E-02  2.2650748082E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.2201936597E-01  1.0907200775E-01  2.1042783403E+00  1.8283303306E-01 -1.3032486991E-01  1.7883035919E+01 -6.0813667094E-02  2.1252862157E-02  1.2685740577E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.6784244926E-02 -3.0946573241E-02  6.2330194534E-01 -5.1046537965E-02  4.7581319781E-02  1.9363147186E+01  4.2622930386E-03 -1.6634746540E-02  1.3550868532E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  7.6289042726E-02  7.3100727038E-03  4.6870155549E+00 -1.0049245143E-01 -7.4986026648E-03  1.5308169581E+01  2.4203408707E-02  1.8852996104E-04  4.8148645055E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.1091389575E-02 -3.0414685083E-01  9.9340392747E+00  6.5215296250E-02  1.1000703076E-01  1.0055184863E+01 -4.1239066742E-03  1.9413982006E-01  1.0775862370E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.0834208757E-02 -1.9443456922E-01  4.0020243415E+00  4.9670908881E-02  1.8770540536E-01  1.5988024889E+01 -1.8836700124E-02  6.7291638572E-03  9.9507696919E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.8402527311E-04  4.6184895266E-02  2.6744289327E+00  1.1389045367E-02 -6.2725703979E-02  1.7320646032E+01 -1.1573070640E-02  1.6540808714E-02  4.9250353706E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.1810568916E-01 -1.8026866918E-01  8.2041082760E+00  2.3121284528E-01  1.7992174888E-01  1.1783150649E+01 -1.3107156116E-02  3.4692030237E-04  1.2741074684E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.0899008077E-01  6.9706978594E-02  2.5221973143E+00  9.4113861751E-02 -7.7538449361E-02  1.7469551951E+01  1.4876219017E-02  7.8314707678E-03  8.2507351357E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.4375857750E-02 -1.1177856252E-01  4.0744842314E+00  9.8704615486E-02  1.0662725109E-01  1.5918309959E+01 -4.3287577353E-03  5.1513114374E-03  7.2058093631E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.8753843849E-03  9.6050118347E-02  1.4391693257E+00  5.7041285210E-02 -6.3368944402E-02  1.8551379675E+01 -5.4165900825E-02 -3.2681173945E-02  9.4509997418E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.6104816550E-02  1.1998953146E-01  1.1473245231E+00  8.3027519491E-02 -9.4509166304E-02  1.8838121405E+01 -3.6922702940E-02 -2.5480365155E-02  1.4554072005E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.6154549151E-01 -4.8034294570E-02  3.7927861002E+00 -1.1973331150E-01  7.1749663770E-02  1.6198878429E+01 -4.1812180007E-02 -2.3715369200E-02  8.3354706052E-03| 6.919E+01  1.236E-01 
