   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.0518936157E-02  4.3115214345E-02  1.8644753830E+00 -7.4942590839E-02 -6.9490231409E-02  1.8116303342E+01 -1.5576345318E-02  2.6375017064E-02  1.9221274997E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.0082483733E-02  3.1223146814E-02  6.4992125295E-01 -2.5825341731E-02 -4.1079596971E-02  1.9328267792E+01  1.5742857998E-02  9.8564501574E-03  2.1810955523E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2993648338E-01 -2.4651812058E-01  1.0446937843E+01 -1.6096583534E-01  2.3361970414E-01  9.5191509988E+00  3.1029351965E-02  1.2898416444E-02  3.3911157929E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.9582068354E-01  1.6076991043E-01  5.4525090315E+00 -1.9880641001E-01 -1.4441809393E-01  1.4521917570E+01  2.9857264700E-03 -1.6351816505E-02  2.5573398933E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.2703088535E-01  5.5215455336E-02  3.5569567100E+00  1.6533105194E-01 -4.2854920665E-02  1.6423240989E+01 -3.8300166589E-02 -1.2360534671E-02  1.9802301103E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.4748605201E-02 -9.4150746374E-03  7.0832605633E-01  5.2503113466E-02  4.3171693213E-02  1.9270363713E+01 -1.7754508265E-02 -3.3756618576E-02  2.1310230314E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.6327715107E-01 -1.1892812764E-01  1.9143486722E+00  8.7008929757E-02  1.0277597977E-01  1.8058275676E+01  7.6268221311E-02  1.6152147868E-02  2.7375652250E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.9223242349E-01  8.6616115271E-02  4.7666869842E+00 -2.9350217752E-01 -6.0697504687E-02  1.5203616851E+01  1.2697540355E-03 -2.5918610584E-02  2.9696164427E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  5.5945873350E-02  1.1924156870E-02  1.6518740779E+00 -6.1332386923E-02  1.3499987512E-02  1.8330563412E+01  5.3865135729E-03 -2.5424144382E-02  1.7562510078E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.6399820338E-02  2.3755693259E-02  1.4569795025E+00  6.2069169013E-02  3.6177339945E-02  1.8525143915E+01 -1.5669348675E-02 -5.9933033204E-02  1.7876582946E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.6328390056E-02  3.9245289786E-02  4.4643010067E-01  5.6796351479E-02 -3.1515133043E-02  1.9526876770E+01 -4.0467961423E-02 -7.7301567434E-03  2.6693129321E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.4294830522E-02 -1.4903957472E-01  1.2674661980E+00  5.6082793429E-02  2.1770594335E-01  1.8704065933E+01 -1.7879629076E-03 -6.8666368627E-02  2.8467868797E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.4888888196E-01  5.9116464326E-02  3.0291360317E+00  1.8852725088E-01 -8.1572839478E-02  1.6949353662E+01 -3.9638368912E-02  2.2456375152E-02  2.1510305878E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.3673871273E-02 -1.2669563100E-02  6.3102142024E-01  1.1741811950E-02  2.8850547069E-02  1.9346156551E+01  3.1932059323E-02 -1.6180983969E-02  2.2822028844E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.9471582257E-02  2.3460053578E-01  2.3388810616E+00 -1.0359233140E-01 -1.9091630905E-01  1.7631486296E+01  5.4120749139E-02 -4.3684226731E-02  2.9632642793E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.2764154382E-01 -7.4851220388E-02  2.0536450295E+00 -2.7683758441E-01  5.0489445518E-02  1.7914083918E+01  4.9196040594E-02  2.4361774870E-02  3.2271052321E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.6980536198E-01 -6.9174459034E-01  4.7488111604E+00  3.0597846948E-01  6.9317505916E-01  1.5150750065E+01  6.3826892501E-02 -1.4304688189E-03  1.0043877448E-01| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.6501307076E-02 -1.5235100255E-01  7.0384096642E+00 -6.1422091329E-02  1.4463731043E-01  1.2939393575E+01  1.4920784253E-02  7.7136921144E-03  2.2196760414E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  5.7546686318E-02 -3.2730793828E-02  3.3070667400E+00  6.3811460054E-02  6.6182463348E-02  1.6675768774E+01 -1.2135814637E-01 -3.3451669519E-02  1.7164486385E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.6219335157E-02 -8.9819939554E-03  3.8338673274E+00 -9.8170394302E-03 -2.5858278918E-02  1.6149703381E+01  2.6036374587E-02  3.4840272873E-02  1.6429291892E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.4988915260E-02 -3.4853417677E-01  1.8356884200E+00  1.1368525063E-01  2.9679501991E-01  1.8110511464E+01 -2.8696335367E-02  5.1739156860E-02  5.3800115648E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.5446023365E-01 -1.4964862032E-01  3.4953549737E+00  6.2749550677E-01  2.5853814023E-01  1.6410322723E+01  2.6964726882E-02 -1.0888951991E-01  9.4322302866E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.8083397363E-02  9.5838763406E-02  9.7297009325E-01 -1.4243048423E-02 -7.4480326764E-02  1.9003440296E+01  4.2326445786E-02 -2.1358436643E-02  2.3589611005E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.2657407154E-02  1.2589996978E-02  8.2342472366E-02 -2.8415363877E-03 -6.4979816190E-02  1.9849300235E+01 -2.9815870767E-02  5.2389819211E-02  6.8357293012E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  7.0477980937E-02  8.7711977843E-02  2.5314791948E+00 -1.4255609345E-01 -3.1174541999E-03  1.7449359253E+01  7.2078112511E-02 -8.4594523643E-02  1.9161552354E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.2424992419E-02  4.3770660841E-02  3.2692374959E-01  2.8867771163E-03  1.0333185279E-02  1.9637443844E+01  4.9538215303E-02 -5.4103846121E-02  3.5632406887E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.4619542111E-01 -2.3479119773E-02  1.9516936252E+00  3.5032802217E-01 -1.0407291038E-01  1.7997669622E+01 -4.1326010667E-03  1.2755203015E-01  5.0636753277E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.6152564566E-01  2.8220311226E-01  1.9187809856E+00  1.4974514496E-01 -1.6806890669E-01  1.8036147480E+01  1.1780500699E-02 -1.1413420557E-01  4.5071534216E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.1517114870E-02 -5.2124122714E-03  1.6399914042E+00 -9.5853832208E-05 -2.8364303675E-02  1.8342950966E+01  4.1612968702E-02  3.3576715946E-02  1.7057629863E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.2619152815E-03 -1.9327947964E-01  8.7451233516E-01  9.9896528355E-02  1.7952093003E-01  1.9084397162E+01 -9.5634613073E-02  1.3758549612E-02  4.1090503279E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.4509685633E-02 -2.2464386682E-02  3.1827753211E-01  3.3576385883E-02 -1.5126304350E-02  1.9641149837E+01  5.0933299750E-02  3.7590691032E-02  4.0572630729E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.4699288463E-02  5.7032674381E-02  4.7927749268E-01 -5.1513955763E-02 -7.2875023751E-02  1.9493180425E+01  3.6814667300E-02  1.5842349370E-02  2.7542082378E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.6300318064E-02 -8.5566502820E-02  3.9530470985E+00  5.4614244816E-02  2.7378350151E-02  1.6028513424E+01  3.1686073248E-02  5.8188152668E-02  1.8439477040E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.1231805309E-01  6.7558266813E-02  5.4914599853E-01 -1.2708240093E-01 -1.4062856325E-01  1.9412296480E+01  1.4764347841E-02  7.3070296441E-02  3.8557521580E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.5062714474E-02  1.1521766698E-01  1.3104060616E+00  1.3042814124E-01 -2.5530475276E-02  1.8663470129E+01 -3.5365426765E-02 -8.9687191700E-02  2.6123809296E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.6267796325E-03  4.5724163971E-02  3.4471163287E-01 -4.1410759078E-02 -5.7845466901E-02  1.9624146975E+01  4.8037538710E-02  1.2121302930E-02  3.1141392203E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.0851715357E-01 -9.2300929414E-02  1.3452655903E+00 -5.9190737959E-02 -5.0945468526E-02  1.8629834770E+01 -4.9326415609E-02  1.4324639794E-01  2.4899639507E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.2338054129E-02  1.3045069185E-02  1.7201879170E-01  5.3971002482E-02 -3.7558377182E-03  1.9765385154E+01  3.8367051647E-02 -9.2892314670E-03  6.2596054403E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.9352156499E-02 -1.3572486829E-01  4.3245479867E+00  8.1025088494E-02  1.0804201490E-01  1.5655786511E+01 -3.1672931995E-02  2.7682853384E-02  1.9665502304E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.3574954147E-01 -1.3079395359E-01  8.1609590406E-01  2.9628444915E-01  1.0019976581E-01  1.9086432892E+01  3.9465092322E-02  3.0594187778E-02  9.7471204416E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.4897622297E-02 -1.1263728516E-01  1.7554767625E+00 -4.5752859468E-03  9.6325062607E-02  1.8223967273E+01 -3.0322336351E-02  1.6312222555E-02  2.0555964350E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.5232789942E-02  2.6397142786E-02  1.5489901018E+00  2.1760950286E-04 -1.4064360634E-02  1.8433757675E+01 -3.5450399445E-02 -1.2332782152E-02  1.7252223062E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  7.2826673685E-02  7.6462562554E-02  9.6106112601E-01 -8.4366801370E-02 -4.3774349089E-02  1.9014542891E+01  1.1540127685E-02 -3.2688213465E-02  2.4395983254E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.3514618993E-02 -1.1342032704E-01  1.2604353132E+00 -1.2449431621E-01  1.8936311046E-01  1.8712378016E+01  3.0979697219E-02 -7.5942783413E-02  2.7186671266E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.0340842392E-01  1.5712781355E-02  1.0971061102E+00 -2.7452040033E-01 -4.5422487542E-02  1.8841886440E+01 -2.8888023597E-02  2.9709706186E-02  6.1007450161E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.6934477665E-01  3.9096936457E-04  1.2049400235E+00  1.9997498994E-01  5.4797016552E-02  1.8746781216E+01  6.9369786709E-02 -5.5187985917E-02  4.8278760265E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.3060112747E-02 -2.7442637643E-02  7.5856257233E+00  5.2538689286E-02  3.3153295202E-03  1.2393808876E+01  5.2142346088E-04  2.4127308122E-02  2.0565400829E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.4525648297E-02  2.8686258028E-02  1.4095800147E+00  2.0575447292E-02 -7.3789991816E-02  1.8572873687E+01  3.9502010043E-03  4.5103733787E-02  1.7546298768E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.4251828984E-01 -9.9084111614E-02  3.3621439111E+00  3.9137472492E-01  9.2829269237E-02  1.6597968723E+01 -4.8856435089E-02  6.2548423776E-03  3.9887365431E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.3264306640E-01  3.6313433198E-02  1.6058581305E+00  1.2763907438E-01 -1.6286913837E-02  1.8371292787E+01  5.0039920269E-03 -2.0026519361E-02  2.2849082060E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.5211435414E-03  9.4530597831E-03  2.7144747266E-01 -8.8500692508E-02  3.4883473292E-02  1.9695959469E+01  7.9979548967E-02 -4.4336533075E-02  3.2593058696E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.9993076940E-01  4.4429931514E-02  3.4543940301E+00 -1.6187684865E-01 -3.2097675859E-03  1.6522556756E+01 -3.8053920747E-02 -4.1220163928E-02  2.3049213909E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.4012677209E-02 -4.6617726909E-02  4.4633265316E-01  3.3517348730E-02  6.6916215885E-02  1.9524450559E+01  1.0495328479E-02 -2.0298488976E-02  2.9216787538E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.5548443039E-03 -2.9056516233E-02  1.3473876491E+00  2.3362370720E-02  6.3092193826E-02  1.8635155791E+01 -2.5917215024E-02 -3.4035677593E-02  1.7456559720E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.4161176726E-01  1.1825951845E-01  2.9219655297E+00  3.5449009541E-01 -1.9785772594E-01  1.7034851535E+01 -1.2878328153E-02  7.9598207483E-02  4.3182935310E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.5074819132E-01  2.4304015157E-01  1.8096317390E+00 -1.2318952284E-01 -2.1421375860E-01  1.8149937462E+01 -2.7558668483E-02 -2.8826392962E-02  4.0430799128E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.4482015449E-02 -1.1812432894E-01  3.3946359341E+00  8.2065459225E-02  8.6074193486E-02  1.6586545225E+01 -4.7583443776E-02  3.2050135456E-02  1.8818840974E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.1418945557E-01 -8.0248417283E-02  1.4378751749E+00 -8.7825679300E-02  2.4957868463E-01  1.8536399461E+01 -2.6363776269E-02 -1.6933026735E-01  2.5725364439E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.3614432463E-02 -1.4331161413E-01  3.8155486128E+00  8.1615483990E-02  1.4710744147E-01  1.6163400375E+01  1.1998948473E-02 -3.7958273423E-03  2.1051012431E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.8688291366E-01 -1.0913421958E-01  5.4103792830E+00 -9.1536712596E-02  1.0578932178E-01  1.4566969905E+01 -9.5346201067E-02  3.3448978004E-03  2.2650812446E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.8388540299E-02 -5.9457815853E-02  1.3842603390E+00  3.4240312896E-02  5.7080352587E-02  1.8596194840E+01  2.4148227404E-02  2.3774632655E-03  1.9544820691E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.9304264802E-01 -1.1427988287E-02  1.7691972262E+00  2.7936132821E-01 -1.7054252277E-02  1.8188186482E+01  1.3681319812E-02  2.8482240564E-02  4.2616291432E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.5727120256E-02  6.2767240151E-02  3.2686873187E+00  3.1210407553E-02 -1.1786273530E-01  1.6712711844E+01  6.4516712703E-02  5.5095495151E-02  1.8600837355E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.2389820463E-02 -4.6786217406E-03  3.4408151446E-01 -6.2667450398E-02 -7.3911605119E-02  1.9625030666E+01  2.0277629935E-02  7.8590226859E-02  3.0887819230E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.0567610747E-02 -7.0671584035E-02  4.7140242922E-01 -6.7397520174E-02  1.2723169687E-01  1.9492294282E+01 -1.3170090573E-02 -5.6560112831E-02  3.6303288708E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.2848116645E-01 -8.7376333859E-02  3.6911608893E+00 -2.2980664762E-01  1.0744771455E-01  1.6282488074E+01  1.3254811638E-03 -2.0071380688E-02  2.6351036695E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.2567413682E-02  8.4057447344E-03  1.2262313256E+00 -4.4500852545E-02  1.1293214101E-02  1.8755922210E+01  1.1933438863E-02 -1.9698958836E-02  1.7846463977E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.0993567905E-02 -3.9541184915E-03  1.0033873931E+00 -3.8613327946E-02  1.3145651307E-02  1.8978161674E+01  1.7619760041E-02 -9.1915328156E-03  1.8450933283E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.8467114840E-01  1.5879973720E-04  2.0308070195E+00 -2.2829535769E-01  4.6010003849E-02  1.7931663369E+01 -5.6375790713E-02 -4.6168803586E-02  3.7529611139E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.5177557205E-01 -1.8881716622E-01  2.0736601709E+00  1.6626982345E-01  1.8207977267E-01  1.7894448317E+01 -1.4494251400E-02  6.7373935443E-03  3.1891512197E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.9312729060E-01 -4.3365809248E-01  6.6891171801E+00 -1.0366902113E-01  3.9591119342E-01  1.3268644780E+01 -8.9458269470E-02  3.7746899053E-02  4.2238040349E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.6376490257E-02 -2.8723351081E-02  1.8223741773E+00  3.9250863942E-02 -4.1466947794E-03  1.8160998658E+01 -2.2874373685E-02  3.2870045861E-02  1.6627164260E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.2999893237E-02 -6.0735211248E-02  1.6327521789E+00  8.7120052057E-02  9.4298148546E-02  1.8347069903E+01 -4.1201588194E-03 -3.3562937299E-02  2.0177918580E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.4265370458E-01  1.8055097588E-01  7.1516527102E-01 -4.5178089033E-01 -3.7111328024E-02  1.9222377392E+01  3.0912718575E-01 -1.4343964785E-01  6.2457337369E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.5717215170E-02 -6.2876607095E-02  1.0478004026E+00 -9.4389709499E-02  4.1906530599E-02  1.8928582116E+01  8.6724943292E-03  2.0970076496E-02  2.3617480974E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.1465541466E-02 -1.2754223642E-01  2.4639372827E+00  3.1933541714E-01  2.9366281795E-02  1.7512140742E+01 -2.4786987567E-01  9.8175954623E-02  2.3921975439E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.2516460119E-03  4.3374394967E-02  1.5322520378E-01 -1.2762653545E-02  5.5217161994E-03  1.9796696416E+01  8.5110075334E-03 -4.8896111166E-02  5.0078379911E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2009469373E-01  1.3686792191E-01  2.0391751048E+00 -1.3522246266E-01 -1.5790974775E-01  1.7935394202E+01  1.5127768923E-02  2.1041825838E-02  2.5430692896E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.1894131269E-03 -3.5754746493E-02  1.2701099681E+00 -1.2151147871E-02 -3.6513571247E-02  1.8712091527E+01  7.9617347444E-03  7.2268317740E-02  1.7798505076E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.0894205827E-02  8.5005108727E-02  2.3349685070E+00 -5.8811133562E-02 -8.1421351425E-02  1.7645804621E+01 -2.2083072264E-02 -3.5837573014E-03  1.9226872299E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.0826352517E-02 -1.1110337402E-01  1.3255827736E+00 -6.8293378954E-02  1.4521715437E-01  1.8651837844E+01  4.7467026438E-02 -3.4113780350E-02  2.2579382737E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.9505004929E-02  3.0603082059E-01  1.4602080206E+00  1.6245538355E-01 -3.5596374921E-01  1.8485473808E+01 -9.2950378621E-02  4.9932928625E-02  5.4318171394E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.2658601485E-02  1.5215901751E-01  1.5330402693E+00  9.0206260789E-02 -8.0317957327E-02  1.8441745032E+01 -4.7547659304E-02 -7.1841060185E-02  2.5214698849E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.4099066593E-01  1.5479532195E-01  5.8756165502E+00 -2.2223548038E-01 -1.5853398285E-01  1.4099909942E+01  8.1244814449E-02  3.7386608982E-03  2.4473508002E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.1894788022E-02  3.0212107958E-02  1.6274392696E+00 -4.1117236391E-04  9.1246902134E-03  1.8355726690E+01 -1.1483615658E-02 -3.9336798172E-02  1.6834040838E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.1910384184E-02 -6.1254211519E-02  1.7657841955E-01  1.3096374244E-01  1.8668680968E-02  1.9757563664E+01 -4.9053358254E-02  4.2585530551E-02  6.5857916555E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.2956850215E-02 -1.1039059507E-01  7.9701516200E-01  9.6899534771E-02  4.4300544411E-02  1.9172347901E+01 -2.3942684556E-02  6.6090050662E-02  3.0636936603E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.1999162941E-01 -1.5573109128E-01  5.2780680544E+00  1.9523571135E-01  1.1272733656E-01  1.4699031835E+01 -7.5244081939E-02  4.3003754726E-02  2.2900110412E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.1181512251E-01 -2.0366306763E-01  6.0837856850E+00  6.8670934688E-01  2.6724438189E-01  1.3820683726E+01  1.2510577563E-01 -6.3581314253E-02  9.5530588869E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  6.3364889567E-02  4.0373309925E-02  6.3756856395E+00 -3.9012363811E-02 -3.9176281774E-02  1.3605157969E+01 -2.4352525756E-02 -1.1970281505E-03  1.9156391912E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.2600144021E-01  2.5267325368E-01  2.4051769025E+00  3.0445135424E-01 -1.4496463466E-01  1.7540361465E+01  2.1550085968E-02 -1.0770861903E-01  5.4461632135E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.7983787770E-02  1.2309717979E-01  1.6453047012E+00  4.3492975737E-02 -1.1473758225E-01  1.8331370058E+01  3.4490812033E-02 -8.3595975328E-03  2.3325240506E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.6627067832E-02 -1.3869751416E-02  1.2410419412E+00 -1.1410273904E-01 -4.8477089781E-02  1.8738132570E+01  2.7475671204E-02  6.2346841197E-02  2.0825488806E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.7245571689E-04 -1.4088632508E-01  2.3351669831E+00 -3.2740984006E-02  1.0932575290E-01  1.7644208645E+01  3.1768528289E-02  3.1560572179E-02  2.0624371924E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.8933941888E-02  1.2114151607E-01  7.3994993069E-01  8.2574201935E-02 -1.5796788915E-01  1.9226348828E+01 -1.3640260047E-02  3.6826373080E-02  3.3701241057E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.3470597564E-02 -6.5543572626E-02  1.1078729540E+00  8.4024823705E-02  6.6074738678E-02  1.8871302725E+01 -4.0554226141E-02 -5.3116605276E-04  2.0824320497E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  5.1285617079E-04  1.2531636163E-01  7.0902969770E+00 -4.6105197352E-02 -1.1395966642E-01  1.2888481464E+01  4.5592341182E-02 -1.1356695209E-02  2.1221559147E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.2687283444E-01  8.0478723504E-02  2.4269842708E+00  6.6928671434E-02 -1.7135915014E-01  1.7551318938E+01  5.9944163002E-02  9.0880426638E-02  2.1696791660E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.0935155159E-02  3.9209670770E-03  7.6166782436E-01  3.0850279498E-02 -1.2884569975E-02  1.9216839286E+01  2.0084875661E-02  8.9636028978E-03  2.1492889695E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.8616999621E-02 -8.0305471784E-02  7.2369946049E+00 -1.6197748644E-02  6.8634865136E-02  1.2742451274E+01  6.4814748266E-02  1.1670606647E-02  2.0554121094E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.6163716705E-02  9.8922397857E-02  3.3344422342E-01  3.0791063430E-02 -1.5180313971E-01  1.9613521235E+01  5.5372653275E-02  5.2880741850E-02  5.3034541341E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.8921241000E-01 -4.4241462138E-03  4.3618726208E+00 -1.6521867444E-01  2.2148516427E-02  1.5616441359E+01 -2.3993735561E-02 -1.7724370213E-02  2.1686020735E-02| 6.919E+01  1.236E-01 
