   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.2111025233E-01 -9.3887170366E-02  8.2557712460E-01 -3.8219451725E-01  1.8197750455E-01  1.9036552192E+01 -3.8915735084E-02 -8.8090334183E-02  1.3787068389E-01| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.4451840707E-01  5.5394267386E-02  5.7446111675E+00 -6.3918474133E-02 -3.6033116020E-02  1.4220258904E+01 -1.8059993293E-01 -1.9361151366E-02  3.5129928649E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.7190748617E-02 -6.6797754214E-02  8.7854509238E-01  7.7610354809E-03  1.5673814565E-02  1.9091221285E+01  1.9429713136E-02  5.1123939649E-02  3.0233623057E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.6172705298E-03 -1.6057363388E-02  4.7084226512E+00 -5.0661413557E-02  4.4378137025E-02  1.5263940499E+01  5.4278684087E-02 -2.8320773637E-02  2.7636849977E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.1646479628E-01 -5.1682880432E-02  6.2895977888E-01 -7.9672013595E-02  5.9566834004E-02  1.9328674035E+01 -3.6792782680E-02 -7.8839535721E-03  4.2366185819E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.5449801701E-02  5.2872476496E-02  7.8599696606E-01 -1.4110986294E-01 -1.4968294390E-02  1.9179186920E+01  5.5660061241E-02 -3.7904182105E-02  3.4816113943E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.2404685472E-02 -3.0284596305E-01  6.9433048022E+00  1.1980922424E-01  2.7868405917E-01  1.3014316540E+01 -2.7404538768E-02  2.4161903883E-02  4.2378658173E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.0755770403E-01 -1.0815559435E-03  2.9160478227E+00  1.5880201485E-01  6.2173768116E-02  1.7055686382E+01 -5.1244310820E-02 -6.1092212172E-02  2.8265795101E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.8345332870E-02  1.0273300479E-01  1.6938625521E+00 -1.3394044071E-02 -6.6750886107E-02  1.8277487434E+01 -1.4951288799E-02 -3.5982118683E-02  2.8650013908E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  5.5626221723E-02 -7.9457834390E-02  6.0538812266E+00 -1.7807054878E-01  6.4916884600E-02  1.3914178347E+01  1.2244432706E-01  1.4540949790E-02  3.1940426057E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.7645805464E-01 -5.9267640791E-03  1.4190899408E+01 -1.7376051318E-01  1.2340350029E-01  5.7318608325E+00 -1.0269754146E-01 -1.1747673621E-01  7.7239759192E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  5.0847386356E-02 -1.0194110648E-01  1.6747562991E+00  1.4463779085E-02  2.0837220429E-01  1.8294857156E+01 -6.5311165441E-02 -1.0643109781E-01  3.0386544783E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  5.5258668678E-02  1.2411329918E-01  8.3625035490E-01 -3.5144018280E-03 -3.2324831777E-02  1.9125188253E+01 -5.1744266850E-02 -9.1788467408E-02  3.8561391917E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.9613255924E-02  1.5437308762E-02  1.2478771931E+00  1.6264883640E-02 -7.6549757545E-02  1.8725866647E+01  3.3483722834E-03  6.1112448783E-02  2.6256160327E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.2818772585E-01 -2.2985190106E-01  2.9378499760E+00  3.7106385595E-01  2.4752175608E-01  1.7003653949E+01 -4.2876130094E-02 -1.7669855028E-02  5.8496075397E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.3244909224E-03 -1.0326950159E-02  1.5474291344E+00 -3.4887641708E-03 -3.4933544742E-02  1.8427164188E+01  1.1813255093E-02  4.5260494901E-02  2.5406677906E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.0193748492E-02 -1.1189951031E-02  6.1651174538E-01  1.5393219205E-01  7.6016213837E-02  1.9349974072E+01 -9.3738443562E-02 -6.4826262806E-02  3.3514182683E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.1767851596E-02  1.0153738883E-01  8.2987631509E-01 -5.2766757462E-02 -9.7870468480E-02  1.9135979145E+01  4.0998905866E-02 -3.6669203517E-03  3.4144539767E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.7768639025E-02 -4.4669326857E-02  2.1142667366E+00  5.8106335632E-02  7.2055026959E-02  1.7857712234E+01  3.9662303393E-02 -2.7385700101E-02  2.8021029642E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.5025113762E-01 -7.8885906847E-03  1.6343332568E+00  3.3260849115E-01  5.1841721013E-02  1.8318215786E+01 -8.2357353536E-02 -4.3953130328E-02  4.7450957417E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.6194980694E-01  3.7839938412E-02  9.5665482256E-01  4.0592549951E-01 -1.5761601012E-01  1.8944688670E+01 -4.3975692578E-02  1.1977607171E-01  9.8656507144E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.0408648869E-01 -1.2051525738E-03  3.9193862153E+00 -6.4049297435E-02 -7.6302416372E-02  1.6052488066E+01 -4.0037191259E-02  7.7507568946E-02  2.8125718186E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.6826084708E-01  1.1886365053E-01  2.4639787847E+00 -2.0282405875E-01 -6.4893448537E-02  1.7500975205E+01  3.4563211677E-02 -5.3970201996E-02  3.5046009940E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.9126920446E-01  7.9455276914E-02  3.7185746103E+00 -2.4718257214E-01 -5.2480600563E-02  1.6247524754E+01  5.5913367678E-02 -2.6974676351E-02  3.3900635588E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.0355025883E-01  7.1014493755E-02  8.1615600491E-01  1.4787795815E-01 -4.1001550604E-02  1.9145991440E+01 -4.4327699317E-02 -3.0012943151E-02  3.7852555149E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.1597984381E-02  1.3021182718E-01  8.0138069743E-01  1.8403404136E-01  6.6992903930E-02  1.9155773734E+01 -1.1243605697E-01 -1.9720473111E-01  4.2845568464E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.5690480486E-01 -7.3719589895E-02  3.1822470488E+00 -1.1679030367E-01  1.0638598837E-01  1.6786676154E+01 -4.0114501191E-02 -3.2666398479E-02  3.1076797580E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.4214308399E-02  1.4330382154E-01  1.3499797940E+00  1.1118408396E-02 -8.8989167464E-02  1.8616531588E+01 -2.5332716795E-02 -5.4314654078E-02  3.3488617867E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.2349741095E-03 -5.3582127594E-02  6.3548948529E-01  4.4902173315E-03  1.1630620483E-01  1.9332451605E+01 -1.2725191441E-02 -6.2724077232E-02  3.2058910203E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.3060161684E-02  1.9910538715E-02  2.0951707162E-01 -3.5908633705E-02  8.9329869293E-02  1.9729642415E+01 -4.7151527980E-02 -1.0924040801E-01  6.0840513105E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.0544646211E-03 -2.1407722251E-02  3.6062916342E-01  7.5314372701E-03 -4.3596244113E-02  1.9603042221E+01  5.2302735105E-04  6.5003966364E-02  3.6328615303E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.6452407815E-02  1.0788281989E-02  2.0323858047E-01  1.0919705416E-01  7.2001898814E-02  1.9737501860E+01 -3.2744646344E-02 -8.2790180803E-02  5.9259559325E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.5359173071E-02 -9.0228000008E-02  3.5984586097E+00 -5.4300428618E-02  5.8924346601E-02  1.6374033948E+01  1.8941255546E-02  3.1303653407E-02  2.7507442175E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.9948176145E-02 -2.4657733119E-02  4.2575467383E-01  1.1751161004E-02  7.1370804451E-02  1.9539010864E+01  1.8197015141E-02 -4.6713071332E-02  3.5234462155E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.5481449970E-02  5.2029689790E-02  2.2244352071E-01  2.4344799239E-02 -4.3422907267E-02  1.9727497368E+01 -8.8633492692E-03 -8.6067825223E-03  5.0059111311E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.3713306758E-02 -1.2988390119E-02  6.8823788480E-01  6.7496320093E-02  6.7426680471E-02  1.9281214028E+01 -2.3783013335E-02 -5.4438290352E-02  3.0548086985E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.7378491603E-02  6.7003641659E-02  1.0593773789E+00  5.5657077377E-03 -4.7180541161E-02  1.8911399698E+01  3.1812783866E-02 -1.9823100498E-02  2.9222923115E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.7422126408E-02 -1.4001407754E-01  7.6804241292E-02 -6.2913259645E-02 -5.9490972407E-02  1.9785614883E+01  3.5491133236E-02  1.9950504994E-01  1.3758087524E-01| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.8709397388E-02  5.1743020009E-02  1.1279122801E+00  4.0965017813E-02 -3.5760479691E-02  1.8844520951E+01 -2.2255620425E-02 -1.5982540319E-02  2.7566768735E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.4804555112E-02  8.5300033560E-02  1.1125231383E+00 -1.1259859352E-02 -7.5360670462E-02  1.8856944697E+01  5.6064414463E-02 -9.9393630973E-03  3.0532164654E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.8850250082E-01  3.6944099817E-02  8.4086838773E-01  7.2255136985E-02 -7.5477643818E-02  1.9109666949E+01  1.1624736383E-01  3.8533544001E-02  4.9464662960E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.5999009098E-02 -8.2034276782E-03  2.3661673210E+00  7.3732732216E-02  3.7917641843E-02  1.7607323646E+01  2.2662768811E-03 -2.9714214165E-02  2.6509033017E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.0265419061E-02 -1.2515956110E-01  3.4791924758E-01 -5.3904368825E-02  3.2576506198E-02  1.9594271094E+01  7.4169787887E-02  9.2583054906E-02  5.7809658357E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.1453555200E-02  9.1714827277E-03  5.3101830796E+00 -3.7738703287E-02 -1.6246918177E-02  1.4661296469E+01  5.9192258487E-02  7.0754354493E-03  2.8520451799E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.2152682601E-02 -9.9387720410E-02  6.7567764185E-01 -7.9070429803E-02  1.5750729817E-01  1.9286914879E+01  1.0122311240E-01 -5.8119577764E-02  3.7407478756E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.6851235468E-02 -1.7281645178E-01  4.9903360939E-01  1.5350881846E-01  1.2760719560E-01  1.9436712062E+01 -9.6657582992E-02  4.5209256178E-02  6.4254328328E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.3026854129E-01 -1.5781492518E-01  3.4262341025E+00  8.0979394248E-02  1.4803214271E-01  1.6540952977E+01  4.9289147038E-02  9.7827824706E-03  3.2812920125E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.8739513668E-03 -1.1506654970E-01  7.3474984572E-01 -1.7998560346E-02 -1.6891239495E-03  1.9227880145E+01  2.2872511712E-02  1.1675567365E-01  3.7370009556E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.2006832885E-02  1.6703614288E-01  2.5439725263E+00 -1.8593356379E-02 -2.8642569201E-02  1.7424089935E+01  9.0600189264E-02 -1.3839357368E-01  3.1937538672E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.5373765888E-03 -4.6559416688E-02  8.7770994113E-01  2.0386774426E-02  9.7619174772E-02  1.9093504482E+01 -1.6849397837E-02 -5.1059758084E-02  2.8785577007E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.6779900954E-01 -1.4035674920E-01  5.7808627175E+00  8.6760906265E-02  6.2211579691E-02  1.4185257934E+01  8.1038103278E-02  7.8145169511E-02  3.3879348127E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.4014398843E-02 -5.9593370375E-02  1.0801967117E+00  2.2079649594E-02  3.2433680954E-02  1.8889264047E+01  5.1934749250E-02  2.7159689421E-02  3.0539241283E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.2526806852E-01  4.3742244977E-02  3.8249946935E-01  1.4629430653E-01 -5.6028300135E-02  1.9560501418E+01 -2.1026238008E-02  1.2286055158E-02  5.6999112648E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.1959149788E-02 -1.8575796610E-02  2.8514075272E+00 -4.5454289787E-02  2.1928217869E-01  1.7121269016E+01  2.3495140000E-02 -2.0070638208E-01  2.7323456800E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.7630010325E-02  1.6680465175E-01  8.3443352298E-01  3.6421338989E-02 -2.6617636529E-01  1.9116952798E+01  3.1208671336E-02  9.9371713543E-02  4.8613679190E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.4239282079E-01  1.5693404841E-01  7.8278006380E+00 -1.4405735507E-01 -1.3031366440E-01  1.2133995015E+01  1.6645342806E-03 -2.6620384009E-02  3.8204347148E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.2470192741E-01  2.4585897890E-02  2.5565571681E-01  7.4434538398E-02 -6.1738770753E-02  1.9674951929E+01  5.0267389012E-02  3.7152872864E-02  6.9392354661E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.3593636774E-03 -2.2097696336E-01  1.8219306718E+00 -3.6739678478E-02  1.5581098219E-01  1.8138853505E+01  4.3099042156E-02  6.5165981168E-02  3.9215823217E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.4833964562E-02  2.5992572587E-02  4.6588407643E-01 -9.2242470523E-02 -9.0907606605E-02  1.9491293094E+01 -2.5914940389E-03  6.4915034018E-02  4.2822830059E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.7043345294E-01 -3.3287452967E-01  3.2948652796E+00 -4.5730626990E-01  2.8874155027E-01  1.6620503415E+01 -1.3127183036E-02  4.4132979402E-02  8.4631305690E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.4962934868E-02  1.1515202940E-01  3.6944829801E+00 -2.6303573962E-02 -1.3408044516E-01  1.6276034437E+01 -5.8659360906E-02  1.8928415766E-02  2.9482582642E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.9559735791E-02  8.1559327331E-02  7.2211284655E-01 -9.5188958910E-03 -4.9977176386E-02  1.9243124640E+01 -4.0040839900E-02 -3.1582150945E-02  3.4762513639E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  6.1396621912E-02  5.4381405317E-02  2.5923151853E+00 -9.5758306182E-02  1.3305109771E-01  1.7380100182E+01  3.4361684270E-02 -1.8743250303E-01  2.7584632194E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.6304729389E-02  1.0012414397E-01  3.4211907248E-01 -1.3904279950E-01 -7.5439707202E-02  1.9606113726E+01  1.1273807011E-01 -2.4684436771E-02  5.1767201548E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.0327522101E-01 -1.0197783583E-01  5.0266962980E-01 -7.3118087213E-02  1.1924295920E-01  1.9445156215E+01 -3.0157133796E-02 -1.7265123371E-02  5.2174155494E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.0005381975E-02 -2.6873743764E-02  6.7481369990E-01 -1.3981795640E-01  1.4028616915E-01  1.9293105023E+01  1.7982333838E-01 -1.1341242539E-01  3.2081276985E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.6722556856E-01  2.6873540840E-02  2.6377814535E+00  1.2234727318E-01  4.0722425987E-03  1.7331132408E+01  4.4878295379E-02 -3.0945783439E-02  3.1086138689E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.2997714834E-02 -8.5787520926E-02  2.6977671879E-01 -3.7549549735E-02  2.4623162986E-02  1.9676552318E+01  1.4551834901E-02  6.1164357940E-02  5.3670962822E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.4673056087E-01 -1.5031974762E-03  1.1159841417E+00  1.4407034741E-01 -5.2410860780E-02  1.8847601392E+01  2.6602134657E-03  5.3914058256E-02  3.6414466658E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.5821516603E-01  6.4685318495E-02  9.5744830171E-01 -1.0057547522E-01 -1.0657921860E-01  1.9000036143E+01 -5.7639690813E-02  4.1893900104E-02  4.2515555781E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.0393039456E-02 -4.8697918815E-02  3.4769930114E+00 -4.3794603323E-02  4.0645436164E-02  1.6495495318E+01 -4.6598436132E-02  8.0524826519E-03  2.7511670369E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.7059690915E-02  7.6168590318E-02  7.7872313490E+00 -1.3249054800E-01 -6.8619833854E-02  1.2177203808E+01  3.5430857084E-02 -7.5487564641E-03  3.5564842715E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.0996745025E-03 -1.0467233032E-01  2.1073779653E+00 -9.9751493807E-02  1.4554840159E-01  1.7864011931E+01  9.1651819305E-02 -4.0876071265E-02  2.8610103994E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.1252323105E-01  9.8786029639E-02  1.0027869773E+00  8.0639182568E-02 -1.3543537648E-01  1.8958842850E+01  3.1884048487E-02  3.6649346838E-02  3.8370172451E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.6629414860E-01 -1.7860028868E-02  4.9568440737E-01 -1.2330563923E-01 -6.8266618140E-02  1.9445125589E+01 -4.2988509377E-02  8.6126647009E-02  5.9190003348E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  6.6410714749E-02  8.1336358925E-02  1.9876118460E-01 -1.2308342941E-01 -2.5888323399E-01  1.9728910316E+01  5.6672714661E-02  1.7754687506E-01  7.2328499428E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.3671574093E-01  2.0144606794E-02  1.8124719874E+00  1.1918108453E-01  7.7168594815E-03  1.8156774395E+01  1.7534656408E-02 -2.7861466275E-02  3.0753617761E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.3971454192E-02 -6.2570109266E-02  4.3496404014E-01 -6.5848055566E-03  1.5662452039E-02  1.9521455783E+01  8.0556259748E-02  4.6907657227E-02  4.3580176751E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.6156172344E-01 -1.0579672944E-03  2.7797364298E+00  4.2614046518E-02 -3.7395897368E-02  1.7190050975E+01  1.1894767692E-01  3.8453864662E-02  3.0212595222E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.8181828582E-02 -1.0505157299E-01  2.8630103109E+00  8.2736780346E-02  1.3108119960E-01  1.7107664964E+01  5.4450482358E-03 -2.6029626610E-02  2.9324724788E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.1864158323E-01  4.7496015566E-02  1.2069475663E+00  1.1654754581E-01 -2.7141359208E-01  1.8757598420E+01  2.0940374193E-03  2.2391757651E-01  3.5454013775E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  6.5476917158E-02 -9.8049625653E-02  8.5799647148E-01 -2.8803469850E-02  1.4915057949E-01  1.9105958642E+01 -3.6673447308E-02 -5.1100953838E-02  3.6044886761E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.0412074057E-01 -1.8196600444E-01  5.7204441004E-01  1.1377860016E-01  3.1627480398E-01  1.9333298289E+01  9.0342140413E-02 -1.3430879954E-01  9.4657300684E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.6226985820E-02 -4.0157442961E-02  3.3967315098E+00 -5.1767603714E-03  1.8173089035E-02  1.6576073239E+01 -8.1050225448E-02  2.1984353927E-02  2.7195251231E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.4409835747E-05 -8.8140969325E-03  9.0213427396E-01 -6.2761639756E-02  3.1927055973E-02  1.9070530310E+01  6.2826049592E-02 -2.3112959040E-02  2.7335415868E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2661699031E-01  5.4798432569E-03  1.2326109399E+00 -1.4946012598E-01 -7.2142247190E-02  1.8734275020E+01  2.2843135670E-02  6.6662403933E-02  3.3114040535E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.4405446845E-01 -5.1369592191E-01  6.2558057041E+00 -3.1107427427E-02  4.5706114995E-01  1.3683298102E+01  1.7516189588E-01  5.6634771951E-02  6.0896194310E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.6415656991E-01  1.6357594264E-01  1.6928510748E+00 -1.3868868326E-01 -5.7900700386E-02  1.8265468341E+01 -2.5467886648E-02 -1.0567524225E-01  4.1680583814E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.8015840380E-02 -3.1190273625E-02  1.7642447995E-01 -7.3293155073E-02  2.7940295508E-02  1.9770818220E+01  5.5277314693E-02  3.2499781169E-03  5.2757300367E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.8628608635E-02  1.8117537979E-01  3.8675412825E+00  7.4745487049E-02 -2.0087631038E-01  1.6099464266E+01  1.3883121586E-02  1.9700930591E-02  3.2994451453E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  5.8700545039E-02  1.4936014013E-01  1.2508656764E+00 -1.0917147945E-01 -1.3942687791E-01  1.8712235852E+01  5.0470934413E-02 -9.9332622252E-03  3.6898471401E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.3312632834E-01  1.4137150892E-02  2.1131175445E+00 -1.6820489462E-01 -1.0095583275E-01  1.7856454471E+01  3.5078566273E-02  8.6818681863E-02  3.0427984118E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.0598859956E-01  1.5222080149E-01  3.3620770489E+00  2.3311263311E-01 -2.0157179656E-01  1.6599523533E+01 -2.7124033548E-02  4.9350995073E-02  3.8399418119E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2548239549E-01 -4.1359050622E-02  3.7798742532E-01 -1.1040288320E-01 -1.9795249436E-02  1.9565079975E+01 -1.5079512288E-02  6.1154300058E-02  5.6932599813E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.5893302104E-02  3.5390730470E-02  6.5101652280E-01  1.8894427660E-02 -3.1905912221E-02  1.9318270527E+01 -4.4787729764E-02 -3.4848182495E-03  3.0712950157E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.4490693559E-02 -4.6564154328E-02  1.6081174620E+00 -2.3426176216E-02  1.6132090037E-02  1.8365759513E+01 -1.0645173433E-03  3.0432064291E-02  2.6123024554E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.3253857759E-01 -2.1220710343E-01  1.7358502626E+00  1.6201703555E-01  2.1324593386E-01  1.8219100951E+01 -2.9478457962E-02 -1.0388304342E-03  4.5048786276E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.9907473168E-01  6.3828724445E-01  3.6217309676E+00  1.1143617100E-01 -5.8990484028E-01  1.6279736591E+01  8.7638560678E-02 -4.8382404164E-02  9.8532441446E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.4751569353E-02 -1.4177863387E-01  1.0917131971E+00 -1.6634999169E-02  1.3323966013E-01  1.8871458309E+01  6.1386568522E-02  8.5389737398E-03  3.6828493759E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.9423183787E-01  2.1113855524E-01  3.9164209803E+00 -1.4502549376E-01 -2.5147753276E-01  1.6044044117E+01 -4.9206344113E-02  4.0338977519E-02  3.9534903192E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.4554259546E-02  3.7102309089E-02  1.4411268199E+00 -6.7702871238E-02 -6.8320891836E-02  1.8532601614E+01  5.3148611692E-02  3.1218582748E-02  2.6271566290E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.6324821634E-02  3.7202376854E-02  3.9475294685E+00 -9.9526349576E-02 -1.0139544956E-01  1.6024055072E+01  3.2015279418E-03  6.4193072710E-02  2.8415459315E-02| 6.919E+01  1.236E-01 
