   1.000E+00  1.5000000000E+01  0.0000000000E+00 -7.4475638020E-02 -2.9504793228E-02  6.7867679696E+00  6.2516568510E-02  3.1044943254E-02  8.2114020725E+00  1.1959069510E-02 -1.5401500255E-03  1.8299579097E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.0648686500E-01  5.1765321460E-02  6.3959651311E+00  1.1379890875E-01 -4.7595114450E-02  8.6009721308E+00 -7.3120437460E-03 -4.1702070097E-03  3.0627381840E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -6.4383345809E-02  9.7799772227E-02  6.0387931438E+00  8.0904431603E-02 -1.2168397611E-01  8.9577617466E+00 -1.6521085794E-02  2.3884203886E-02  3.4451095912E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.8412492862E-02  5.5464002778E-02  3.7236964149E+00 -1.7507022228E-02 -1.2454509446E-01  1.1273370888E+01 -2.0905470634E-02  6.9081091681E-02  2.9326966312E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.3332942725E-02 -6.7396762232E-03  5.0163484109E+00 -4.9602502037E-02 -1.8321235912E-03  9.9820940395E+00  6.2695593117E-03  8.5717998144E-03  1.5575496132E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.8351750385E-01  9.1132069991E-02  3.8541623788E+00 -1.7037056135E-01 -1.6277162446E-01  1.1136327827E+01 -1.3146942495E-02  7.1639554469E-02  9.5097945553E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.1825111181E-02 -6.1496592616E-02  6.3407283005E+00 -4.2606712096E-02 -1.7168650384E-02  8.6575000614E+00  8.4431823278E-02  7.8665243000E-02  1.7716380797E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.1126824731E-02 -5.0697221132E-02  5.7207015512E+00 -3.8964115858E-02  5.4617159318E-02  9.2775407930E+00 -2.1627088731E-03 -3.9199381858E-03  1.7576558653E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  8.2439114486E-02  1.4994072211E-01  4.5323094996E+00 -2.0435020188E-01 -1.2769935155E-01  1.0460202035E+01  1.2191108740E-01 -2.2241370560E-02  7.4884655024E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  9.6016533089E-03 -2.9821134949E-02  5.5103457574E+00  7.7591659973E-03  3.4128505520E-02  9.4883298292E+00 -1.7360819306E-02 -4.3073705710E-03  1.3244134122E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  6.2488268430E-02 -1.0403800246E-01  8.4481143386E+00 -5.7856487778E-02  1.0026796745E-01  6.5489386634E+00 -4.6317806521E-03  3.7700350065E-03  2.9469979901E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.8169033173E-02 -1.2713024233E-02  3.5833950592E+00 -7.1424418219E-03  4.5931479518E-03  1.1414908077E+01 -1.1026591351E-02  8.1198762811E-03  1.6968635848E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.0418390076E-02 -6.2184107808E-03  6.7209002243E+00 -9.2104381464E-03  4.8418897957E-03  8.2780198903E+00 -1.2079519293E-03  1.3765209851E-03  1.0798854248E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -8.2160328846E-02  1.8462790850E-02  3.1208807300E+00  8.4647889629E-02 -8.1712031181E-03  1.1875841411E+01 -2.4875607833E-03 -1.0291587732E-02  3.2778595107E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.3049974904E-01  7.4240423029E-02  4.2600039758E+00 -1.6966063800E-01 -9.2068698489E-02  1.0734194573E+01  3.9160888964E-02  1.7828275460E-02  5.8014515086E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.3850754247E-02 -1.3878070100E-02  5.3543104451E-01 -1.0791459438E-02  2.9526598832E-02  1.4452987559E+01  4.4642213685E-02 -1.5648528733E-02  1.1581396425E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.3318114235E-02 -6.3630968224E-02  5.1831091946E+00 -2.0298192295E-02  4.4999595300E-02  9.8151411134E+00  6.9800780597E-03  1.8631372924E-02  1.7496920457E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.2078236606E-03  1.0993829962E-01  4.8984540563E+00  7.1592591674E-03 -1.2231336965E-01  1.0098304290E+01 -3.9514355069E-03  1.2375070032E-02  3.2416542325E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.2126803347E-02 -5.2077339478E-02  1.9224351474E+00 -5.0379195580E-02  4.8196939959E-02  1.3073057380E+01 -1.7476077676E-03  3.8803995196E-03  4.5074720853E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  6.2337179491E-02  6.1321802641E-02  3.6338111496E+00 -7.0651445556E-02 -7.1858313001E-02  1.1363085002E+01  8.3142660654E-03  1.0536510360E-02  3.1038484356E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.1324652639E-01  4.8204963087E-02  9.6862807469E-01  1.9394765207E-02 -6.2097958863E-02  1.4017575161E+01 -1.3264129159E-01  1.3892995776E-02  1.3796764775E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.1607699593E-01  9.8502925632E-02  6.0193451299E+00 -1.1275047248E-01 -8.0779116032E-02  8.9765434304E+00 -3.3265234490E-03 -1.7723809600E-02  4.1114397147E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.0449464341E-01 -5.0201164056E-03  5.2044865959E+00 -1.0071642575E-01 -2.9786613843E-03  9.7927322622E+00 -3.7782176601E-03  7.9987777900E-03  2.7811419103E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.7768654560E-02  1.1735528862E-01  4.2494942528E+00 -6.2119883588E-02 -8.8691467333E-02  1.0746533509E+01  4.3512290281E-03 -2.8663821287E-02  3.9722378348E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.0617635832E-01 -2.6096217501E-02  5.6828519216E+00 -9.7939324113E-02  1.9520591131E-02  9.3144132749E+00 -8.2370342038E-03  6.5756263699E-03  2.7348035759E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.6987033762E-03  8.5878747381E-02  5.3801412129E+00  2.0399489089E-02 -1.0298023724E-01  9.6174081717E+00 -1.5700785713E-02  1.7101489856E-02  2.4506153833E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.9399955428E-02 -5.3445533722E-02  9.0273952231E+00  3.7336484621E-02  4.8093726513E-02  5.9709158316E+00  1.2063470808E-02  5.3518072096E-03  1.6889453588E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -8.1509113321E-02 -6.4326861051E-02  3.1125545608E+00  8.5850704447E-02  6.3676344248E-02  1.1883392431E+01 -4.3415911253E-03  6.5051680362E-04  4.0530083261E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.0259444557E-01  7.3728496087E-02  6.5622456849E-01  1.5849565731E-01 -9.4168221040E-02  1.4322221173E+01 -5.5901211744E-02  2.0439724953E-02  2.1554258414E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.3948473764E-03 -5.6966102319E-02  3.9660100598E+00 -1.4808046592E-02  6.5851755305E-02  1.1031880890E+01  9.4131992160E-03 -8.8856529859E-03  2.1090504909E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.5485043072E-01 -4.1376245500E-01  8.6237139995E+00  1.0621239047E-01  1.2666059717E-01  6.3609523570E+00  4.8638040241E-02  2.8710185783E-01  1.5333643529E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.2642346109E-01 -7.3624793503E-02  3.8682960651E+00  1.1697516854E-01  8.3375524472E-02  1.1126490205E+01  9.4482925420E-03 -9.7507309692E-03  5.2137303504E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.4595942916E-02  3.0455308795E-02  9.7171549101E+00 -2.6418253191E-02 -1.2962660952E-02  5.2815013004E+00 -8.1776897249E-03 -1.7492647843E-02  1.3437895165E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -8.7312936672E-02  1.3060638588E-02  5.1101119949E+00  7.8732382592E-02 -1.0161815237E-02  9.8875803306E+00  8.5805540797E-03 -2.8988233510E-03  2.3076745573E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.3241660940E-02 -5.4113199808E-02  1.7353407542E+00 -4.0098600930E-03  3.2838736322E-02  1.3260390481E+01  2.7251521033E-02  2.1274463485E-02  4.2687648742E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.7911275908E-02 -5.1811249670E-02  1.7053890375E+00 -2.3608649971E-02  1.7557530844E-02  1.3289830469E+01 -2.4302625937E-02  3.4253718826E-02  4.7804935256E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.5437111651E-04 -6.4171405340E-03  6.6397176347E+00  1.1286174015E-03  2.8894887854E-03  8.3592118962E+00 -1.3829885180E-03  3.5276517487E-03  1.0704691212E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.0051337568E-02 -6.9648595120E-02  2.4409352803E+00 -6.0359750507E-02  7.7412846289E-02  1.2554862389E+01  1.0308412939E-02 -7.7642511692E-03  4.2023306085E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.5373504099E-02  4.2188977908E-02  2.9879538583E+00 -2.9567329408E-02 -5.3093574855E-02  1.2009472190E+01 -5.8061746915E-03  1.0904596946E-02  2.5739517159E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.8457472608E-01 -3.2273934655E-02  6.0148794867E+00 -1.2133064830E-01 -1.7491736148E-01  8.9781156206E+00 -6.3244077778E-02  2.0719129613E-01  7.0048926883E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -9.8206034428E-02  7.1204003086E-02  4.6834553608E+00  1.3049832058E-01 -1.0293182757E-01  1.0312310855E+01 -3.2292286156E-02  3.1727824482E-02  4.2337842558E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.9875715065E-02  2.3588925561E-03  6.0050089561E+00 -4.9752686196E-02  4.3159735276E-03  8.9936048888E+00  9.8769711312E-03 -6.6748660837E-03  1.3861551028E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.1503781567E-02 -9.4724201609E-02  4.2450983592E+00  5.2574222465E-03  8.3457052312E-02  1.0752049878E+01 -2.6761203814E-02  1.1267149297E-02  2.8517628124E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.3301225098E-01 -6.6522417514E-02  4.8186841055E+00 -1.4342362911E-01  6.4364573391E-02  1.0176529165E+01  1.0411378134E-02  2.1578441230E-03  4.7867296698E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.4760417731E-01  6.5878865092E-02  4.1549254345E+00  1.4675011771E-01 -2.5077226326E-02  1.0839461660E+01  8.5405959511E-04 -4.0801638767E-02  5.6129052457E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.3592657748E-02 -3.0950025670E-02  2.2519166342E+00 -8.2989350770E-02  4.2996530092E-02  1.2744755409E+01  4.9396693022E-02 -1.2046504422E-02  3.3279571829E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.8455478331E-02 -5.4121752734E-03  5.5195965908E+00 -4.9033284678E-02  1.0820897253E-02  9.4788882523E+00  5.7780634685E-04 -5.4087219801E-03  1.5151568453E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.9512352129E-02 -7.8692034950E-02  1.0637672796E+01  2.0806409695E-02  2.5880804275E-02  4.3605659190E+00 -1.2940575657E-03  5.2811230675E-02  1.7612851372E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.2306749611E-02 -1.6642150834E-02  5.6114219454E+00  4.2778422993E-02  2.4838004628E-02  9.3871077617E+00 -4.7167338172E-04 -8.1958537943E-03  1.4702929441E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.4746868261E-02  4.9285601987E-02  5.4618643462E+00 -1.5980761700E-02 -4.7631717596E-02  9.5365869778E+00  1.2338934390E-03 -1.6538843909E-03  1.5486759855E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.0180054667E-01  2.9978933167E-02  2.3816085482E+00 -2.0860339743E-01 -1.1057608579E-01  1.2605035080E+01  6.8028507645E-03  8.0597152619E-02  1.3356372248E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.2147959655E-02 -7.7493970929E-03  1.3783795978E+00  2.2611850092E-02  7.9432585714E-03  1.3617484198E+01 -1.0463890437E-02 -1.9386147846E-04  4.1362039205E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.0131301951E-02 -4.7076979419E-02  1.4580943209E+00 -5.1545054000E-02  8.6169020589E-02  1.3536081081E+01  1.4137520492E-03 -3.9092041170E-02  5.8245982493E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.0921035871E-02  9.9306571704E-02  7.3162453404E+00 -2.6675138907E-02 -1.1717609441E-01  7.6810304758E+00 -4.2458969642E-03  1.7869522706E-02  2.7241837808E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.3597399204E-02  2.3154184593E-02  3.0953310186E+00  1.8637341005E-02 -2.4653886314E-02  1.1902507087E+01  1.4960058199E-02  1.4997017212E-03  2.1618942607E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.1444116233E-02  5.6378822843E-02  3.9437343387E+00  3.9302209183E-02 -5.4850403650E-02  1.1053943766E+01  2.1419070500E-03 -1.5284191923E-03  2.3218951235E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.3934097916E-01 -6.3643546750E-02  8.2893900289E+00 -8.8315166364E-02  1.2422827581E-01  6.7063558341E+00 -5.1025812801E-02 -6.0584729055E-02  4.2541370599E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.3113708438E-01 -2.7037122860E-02  6.7585007595E+00  1.3649962181E-01  2.9673936962E-02  8.2379279222E+00 -5.3625374313E-03 -2.6368141023E-03  3.5713183331E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.1583506740E-02 -5.9337144178E-02  1.8539864638E+00  1.2072302084E-02  3.1733793332E-02  1.3141961616E+01 -4.8879534397E-04  2.7603350846E-02  4.0519207119E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.5248213227E-02  5.4452237628E-02  1.1943948236E+00 -6.0520683960E-02 -3.4620369772E-02  1.3798679585E+01  1.5272470733E-02 -1.9831867855E-02  6.9255912797E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  8.6602176827E-02  3.7423655344E-02  3.3522879861E+00 -6.0749371292E-02 -2.3263046266E-02  1.1644473294E+01 -2.5852805536E-02 -1.4160609078E-02  3.2387202864E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.1799846446E-02  7.2919670185E-02  5.5048887605E-01 -2.3723989094E-02 -1.1103364405E-02  1.4432325901E+01 -2.8075857352E-02 -6.1816305781E-02  1.7185223375E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.3737526202E-02  2.3661644822E-02  5.8596366974E+00 -4.5653204807E-02 -4.8591587196E-02  9.1388403617E+00  1.1915678605E-02  2.4929942375E-02  1.5229409249E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.4722050316E-02 -2.7276349062E-03  5.2109160087E+00 -5.3777714311E-02  1.3286505691E-02  9.7874283344E+00 -9.4433600521E-04 -1.0558870785E-02  1.6556569284E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.7776048859E-01 -9.7148182701E-02  4.0968825095E+00  1.6045639434E-01  9.8240018820E-02  1.0895037082E+01  1.7304094245E-02 -1.0918361187E-03  8.0804089276E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.0777609046E-02 -6.7515428980E-02  7.5856922632E+00  2.1976937815E-02  1.0535768850E-01  7.4121651611E+00 -1.1199328769E-02 -3.7842259518E-02  2.1425756774E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.0258276953E-02 -1.4791283503E-01  4.9101425064E+00  6.2366914551E-02  8.0478445947E-02  1.0085642960E+01 -2.2108637598E-02  6.7434389085E-02  4.2145339122E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.0819821000E-01  1.4920920243E-02  7.6722880554E+00 -1.2547599300E-01 -1.7938183974E-02  7.3247971053E+00  1.7277783005E-02  3.0172637307E-03  2.9148393465E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.4433887460E-02 -8.1020613436E-02  4.1103594460E+00  9.9946048874E-03  7.9936080224E-02  1.0887068282E+01 -2.4428492348E-02  1.0845332120E-03  2.5722719449E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.6969474171E-02 -5.7449216442E-02  2.7819353530E+00 -4.2109323027E-02  5.5275087976E-02  1.2214834823E+01 -4.8601511438E-03  2.1741284657E-03  3.2298243617E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -6.1866534053E-02 -2.5385474124E-02  7.7161655171E+00  4.0951243928E-02  8.7280610184E-03  7.2823796790E+00  2.0915290126E-02  1.6657413106E-02  1.4548039073E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.9013438615E-02 -5.5181551577E-02  4.2533838597E+00 -1.7902511020E-02  5.4021112825E-02  1.0744659689E+01 -1.1109275953E-03  1.1604387517E-03  1.9564511887E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.7230605603E-02 -3.1565258646E-03  1.0177563167E+01 -1.9858206261E-02  8.1013894301E-02  4.8204061543E+00 -7.3723993422E-03 -7.7857368436E-02  2.0306782312E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.6349012534E-02 -1.4687422111E-02  5.2830286581E+00 -5.9695583503E-02  1.6332266960E-02  9.7152542113E+00  3.3465709685E-03 -1.6448448495E-03  1.7171306013E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -9.0205791271E-02  6.8965693583E-02  1.0747487665E+01  8.2228278387E-02 -5.0437119585E-02  4.2494904255E+00  7.9775128838E-03 -1.8528573998E-02  3.0219091383E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.0773887243E-01  1.5070449227E-01  9.3615725266E+00 -1.0194692209E-01 -1.1100309347E-01  5.6334520629E+00 -5.7919503479E-03 -3.9701398802E-02  4.9754105264E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -7.7823487659E-02  5.5194918737E-02  1.3220304864E+00  5.1503194433E-02 -3.8141130032E-02  1.3670172612E+01  2.6320293226E-02 -1.7053788706E-02  7.7969015915E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.8600189025E-02 -4.2557744004E-02  3.5253604114E+00 -3.0005456376E-02  4.2282783797E-02  1.1472502952E+01  1.4052673506E-03  2.7496020705E-04  2.1366369716E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  7.5086358025E-02  4.2161598143E-02  6.2881528910E+00 -7.9192430900E-02 -2.4744813523E-02  8.7097697560E+00  4.1060728751E-03 -1.7416784620E-02  2.0773530564E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.1174365923E-01  6.8012466245E-03  3.5940138637E-01 -1.9997215624E-02 -2.5074856031E-02  1.4608919717E+01 -9.1746443604E-02  1.8273609407E-02  3.1678896645E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.1780039204E-02 -2.0001982183E-02  3.2977712765E+00 -3.0679320509E-02  4.8796991021E-02  1.1700232325E+01  4.2459359713E-02 -2.8795008838E-02  1.9963981842E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.8349029211E-02 -9.1241690445E-02  1.9737277326E+00  1.5372130297E-03  1.0867751355E-01  1.3020784824E+01  1.6811816181E-02 -1.7435823104E-02  5.4874432684E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -9.0189703134E-02 -1.1741695891E-01  1.3194323444E+00  1.6623936961E-01  9.4708044924E-02  1.3666693867E+01 -7.6049666471E-02  2.2708913984E-02  1.3873788421E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.2658786086E-02 -4.1228148940E-03  3.4422143749E+00 -3.2204412824E-02 -2.0266930516E-03  1.1555790658E+01 -1.0454373262E-02  6.1495079456E-03  1.9949669227E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.6539138265E-04  4.8699536084E-02  7.5259996659E+00 -4.6634355254E-03 -3.8084321106E-02  7.4727044015E+00  4.3980441427E-03 -1.0615214978E-02  1.2959325679E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.4584838151E-02 -7.3018436406E-03  2.3347661282E+00 -3.9551548619E-02  5.7134813751E-02  1.2662339401E+01  4.9667104676E-03 -4.9832970110E-02  2.8944708367E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.9668858406E-02 -1.7627034769E-01  5.6155880166E+00 -1.1135753512E-02  1.6843754789E-01  9.3788903252E+00 -1.8533104894E-02  7.8327997977E-03  5.5216582751E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -5.0560417658E-02  4.1388229792E-02  5.8544606303E+00  9.0654928648E-02 -2.0201903740E-03  9.1435667697E+00 -4.0094510990E-02 -3.9368039418E-02  1.9725999313E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.0172267549E-01 -3.1773341843E-02  4.5327431249E+00 -9.4779934248E-02  2.8407617004E-02  1.0464199184E+01 -6.9427412397E-03  3.3657248391E-03  3.0576915025E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.8770591971E-02  1.0564722270E-01  2.7708589353E+00 -2.0142293317E-02 -1.1150799355E-01  1.2224489332E+01  1.3717013461E-03  5.8607708548E-03  4.6517330704E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -7.4008564832E-02 -4.6309287447E-02  8.2838014547E+00  4.6237745736E-02  1.1458554214E-01  6.7135029746E+00  2.7770819095E-02 -6.8276254690E-02  2.6955707427E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  9.4485662749E-03  1.7371394533E-02  2.0025024378E+00 -1.0412452417E-02 -1.6536651664E-02  1.2994587048E+01  9.6388614186E-04 -8.3474286882E-04  2.9105140904E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.0868205515E-01  2.3667927001E-02  4.2987239700E+00  1.1434848838E-01 -2.1415829714E-02  1.0697811104E+01 -5.6664332257E-03 -2.2520972873E-03  3.4649258933E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.3132130346E-01  3.7821167691E-02  5.7025771470E+00 -1.3631718447E-01 -3.5107914497E-02  9.2935748663E+00  4.9958810111E-03 -2.7132531942E-03  3.8479867181E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.9889912466E-02 -1.5494632159E-02  6.5983826672E+00  2.3217344993E-02  2.6330071347E-02  8.4004256070E+00 -3.3274325274E-03 -1.0835439187E-02  1.1917258211E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -5.5506638685E-02 -5.1938883474E-03  1.6495618895E+00  1.0674262363E-01  2.2927015781E-02  1.3345640223E+01 -5.1235984941E-02 -1.7733127433E-02  4.7978880036E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.1122985258E-02  2.0467863183E-02  9.7367223507E+00  2.9634720711E-02 -1.9370316493E-02  5.2619359852E+00  1.4882645469E-03 -1.0975466897E-03  1.3416640360E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -7.8064508585E-02 -7.9435225330E-02  2.4823666243E+00  6.4015378620E-02  6.6132460907E-02  1.2512520994E+01  1.4049129965E-02  1.3302764424E-02  5.1123812885E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.2948162678E-02 -5.4318141915E-02  1.2062557397E+00  8.3759957558E-03  2.5017722551E-01  1.3784811134E+01 -4.1324158434E-02 -1.9585908359E-01  8.9331266110E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  8.2146252445E-03  7.2182577265E-02  1.3915999506E+00 -6.8724730944E-02 -9.6575820588E-02  1.3601951788E+01  6.0510105699E-02  2.4393243323E-02  6.4482616385E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -7.2641131264E-02  1.8849030314E-03  2.9390630118E+00  6.2164216254E-02  2.2332027868E-03  1.2057936498E+01  1.0476915010E-02 -4.1181058183E-03  3.0004898882E-03| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -6.2037129755E-02 -6.8734729275E-03  7.2140001314E+00  5.7825979581E-02  3.2314690087E-03  7.7844702533E+00  4.2111501741E-03  3.6420039188E-03  1.5296153191E-03| 6.532E+01  1.247E-01 
