   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.7016863672E-05  2.6042346038E-02  1.7189926617E-01 -8.0525704518E-02 -8.3386233066E-02  1.9790067444E+01  8.0438687654E-02  5.7343887028E-02  3.8033290008E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.1653324812E-02 -1.7098452742E-01  1.2689476953E+00  4.7139879975E-02  1.9885409156E-01  1.8706663309E+01  4.5134448362E-03 -2.7869564133E-02  2.4388995868E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.2158897653E-01 -1.7764519398E-02  2.0726784480E+00  1.2718388677E-01  6.0516392768E-02  1.7913725002E+01 -5.5949102343E-03 -4.2751873370E-02  1.3596549603E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.2264338106E-02  9.7512793394E-02  1.1805914806E+00 -2.5844669394E-02 -4.9982800553E-02  1.8803414372E+01  6.8109007500E-02 -4.7529992841E-02  1.5994146921E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2878118292E-01 -1.0284305069E-02  3.5295726139E+00 -7.8803489379E-02 -1.6510678739E-02  1.6458940907E+01 -4.9977693546E-02  2.6794983809E-02  1.1486479508E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.3266418072E-02 -1.0506676257E-01  1.1635172643E+00  1.4645902104E-01  7.8006963300E-02  1.8816145646E+01 -5.3192602973E-02  2.7059799271E-02  2.0337090083E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.5998760471E-02  9.8170498115E-02  1.0550404096E+00 -2.4199807543E-02 -4.3964112945E-02  1.8928605425E+01  8.2010470728E-03 -5.4206385169E-02  1.6354165687E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.5862179746E-01  2.1683542624E-01  8.9140396069E+00 -1.1847425778E-01 -2.1273208112E-01  1.1067582999E+01 -4.0147539685E-02 -4.1033451181E-03  1.8377394173E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.4632696299E-01  4.6516012488E-01  1.3330615045E+01 -1.1331680976E-01 -4.6836187248E-01  6.6240006860E+00 -3.3010153223E-02  3.2017476003E-03  4.5384268785E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.0914875732E-02 -8.5983445934E-02  2.6177808277E+00 -3.7444561830E-03  1.0531908792E-01  1.7371351420E+01 -1.7170419549E-02 -1.9335641990E-02  1.0867752177E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.3289204440E-02  2.7999961105E-01  2.1989494462E+00  6.3159182006E-02 -3.1504234011E-01  1.7769533576E+01  2.0130022433E-02  3.5042729061E-02  3.1516977651E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.3608837557E-02  1.0408344164E-01  1.8000999833E+00 -1.6017367373E-02 -1.1327119663E-01  1.8186284591E+01  5.9626204930E-02  9.1877549896E-03  1.3615425261E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.7408444591E-02  4.9148023861E-02  1.6961064637E-01  4.2873491989E-02 -1.4745010447E-02  1.9787355902E+01 -2.5465047398E-02 -3.4403013414E-02  4.3033451491E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.4865573318E-01  3.2775114155E-01  6.7582440418E-01  2.3164954504E-01 -2.1385363937E-01  1.9217960813E+01 -8.2993811856E-02 -1.1389750218E-01  1.0621478300E-01| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.4461402141E-02  3.2217060808E-02  1.7517090194E+00 -1.2488819223E-01 -4.3049107116E-02  1.8235207069E+01  3.0426790091E-02  1.0832046308E-02  1.3083911515E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.6515054291E-01 -7.5128970859E-02  3.7842401284E+00  1.8328849010E-01  6.1350727194E-02  1.6201345969E+01 -1.8137947195E-02  1.3778243664E-02  1.4413902805E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.3013728867E-02 -3.3342308697E-02  7.1466005760E-01  1.0025480290E-01  4.7855383392E-02  1.9266585617E+01 -2.7241074036E-02 -1.4513074695E-02  1.8754324916E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.0197456094E-02  4.2972763070E-02  1.5401483323E+00  7.5696271579E-02 -3.4359185266E-02  1.8446314070E+01  1.4501184515E-02 -8.6135778040E-03  1.3537598084E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.1786206437E-01 -5.8555239253E-02  2.1323080961E+00 -4.0380633924E-02 -1.2978305141E-02  1.7854143417E+01 -7.7481430448E-02  7.1533544395E-02  1.3548486850E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.9490296268E-02  1.3747818012E-02  7.1033277814E-01  6.1517799572E-02 -2.2302964556E-02  1.9274786495E+01 -3.2027503304E-02  8.5551465435E-03  1.4880727006E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.7885289935E-02  5.9305145145E-02  9.1450530873E-01 -1.4025312663E-01  5.9360988873E-02  1.9069939873E+01  1.1236783670E-01 -1.1866613402E-01  1.5554818288E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.6412618770E-02 -1.8963638879E-02  1.0016180912E+01  4.3693363176E-02  4.1878593853E-02  9.9706963345E+00  2.7192555941E-03 -2.2914954974E-02  1.3122753548E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.1192291691E-01 -9.6450509803E-02  3.9039733568E+00 -2.3787194387E-01 -3.0019714303E-02  1.6078218880E+01  2.5949026955E-02  1.2647022411E-01  1.7807763166E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.7485341335E-02  1.6199797395E-01  1.6644002615E+00  1.2353263162E-01 -1.3984396847E-01  1.8316583572E+01 -9.6047290281E-02 -2.2154005482E-02  1.9016166061E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2258443987E-01  3.8600900691E-02  2.3028773232E+00  2.7880784832E-02  1.4189523280E-02  1.7684058712E+01 -1.5046522470E-01 -5.2790423971E-02  1.3063964645E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  7.5664038350E-03  7.9875143520E-03  8.5249100411E-01 -9.2964992478E-03  7.0696985195E-02  1.9134469117E+01  1.7300954128E-03 -7.8684499547E-02  1.3039878566E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.4117168030E-02 -1.9463040881E-01  5.6098256587E-01 -5.0012645836E-02  1.5146916688E-01  1.9388989116E+01  8.4129813866E-02  4.3161241933E-02  5.0028318116E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.5018034785E-02 -2.3981651464E-02  7.7536966138E+00 -4.3243303935E-02  8.9176306942E-03  1.2235487140E+01  1.8225269150E-02  1.5064020770E-02  1.0816246492E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.0415375404E-02 -7.6138888396E-02  5.2406750964E-01  1.0201282283E-01  4.6514403107E-02  1.9452605146E+01 -7.1597447428E-02  2.9624485289E-02  2.3327344293E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.5317310328E-02  9.7662434253E-02  5.7822364906E-01  3.2322342549E-02 -4.6476563641E-02  1.9393103698E+01  4.2994967779E-02 -5.1185870612E-02  2.8672653042E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.2392325958E-01  1.1362104943E-01  8.2947368636E-01  1.6953071400E-02 -1.5265501508E-01  1.9140088732E+01  1.0697018818E-01  3.9033965650E-02  3.0437581944E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2052100805E-01  1.1636718561E-01  6.7744596326E-01  2.7897592158E-02 -8.2052323055E-02  1.9287562744E+01 -1.4841860021E-01 -3.4314862558E-02  3.4991292895E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.7545219601E-01 -2.2754115003E-02  4.2295901152E+00  1.0651145657E-01 -3.9222578716E-02  1.5757248222E+01  6.8940739437E-02  6.1976693719E-02  1.3161662821E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.3079642129E-02 -1.0334242318E-01  1.3946847782E+00  1.0222212376E-01  7.3961051337E-02  1.8588160389E+01 -1.9142481635E-02  2.9381371844E-02  1.7154832585E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.8868380137E-01  2.3117361640E-01  8.7456439565E+00 -3.5560797952E-01 -2.9073299427E-01  1.1221737296E+01 -3.3075821854E-02  5.9559377871E-02  3.2618747662E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.6961259445E-02  7.5388199414E-02  1.1947916385E+00  6.3197647038E-02 -9.3933948323E-02  1.8788311370E+01  2.3763612407E-02  1.8545748909E-02  1.6896991052E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.9396696278E-02 -7.3876717117E-02  1.2885173276E+00  6.7330490343E-02  6.7793813114E-02  1.8697452477E+01 -1.7933794065E-02  6.0829040033E-03  1.4030195120E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.1704585060E-02 -6.4435932324E-02  1.7545926812E+00  6.1930516581E-02  6.1829609338E-02  1.8231863216E+01  2.9774068479E-02  2.6063229862E-03  1.3544102442E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.3581366122E-01 -2.2590746142E-01  4.4429636934E+00 -1.1260748805E-01  2.2010486128E-01  1.5538231908E+01 -2.3206173174E-02  5.8026001373E-03  1.8804398517E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.7073991480E-01  1.5308167924E-01  4.1963037233E+00  2.2469650793E-01 -8.4075799782E-02  1.5781326389E+01  4.6043406870E-02 -6.9005879456E-02  2.2369888126E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.6190240218E-01  3.0981936206E-02  5.5464573613E-01  1.1665186573E-01 -8.6024552257E-02  1.9405042398E+01  4.5250536450E-02  5.5042616051E-02  4.0311866341E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.1668856960E-03 -9.3593029409E-02  3.0935363109E+00  5.7899830983E-02 -2.5130971996E-02  1.6895840155E+01 -5.0732945287E-02  1.1872400141E-01  1.0623533941E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.3446671655E-01 -6.9149574527E-03  4.3428366416E+00 -2.2455026760E-01  1.8393655712E-02  1.5640211924E+01 -9.9164489576E-03 -1.1478698259E-02  1.6951434680E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.3541163835E-04  2.6371083148E-02  2.0332805719E+00  1.1505472637E-02 -2.6894484509E-02  1.7957098464E+01 -1.1940884276E-02  5.2340136118E-04  9.6209641436E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.2248826764E-01  7.8125769077E-03  4.2773118843E+00  7.6712288060E-02  2.5931650417E-02  1.5711707668E+01  4.5775979577E-02 -3.3744227325E-02  1.0980447451E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.3304564230E-02 -1.8651951758E-02  1.1956243187E+00 -7.4530100352E-03  2.1379500131E-03  1.8792965916E+01 -1.5851554195E-02  1.6514001745E-02  1.1409765421E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.4437245027E-01 -1.1462851494E-02  6.6269208663E+00 -1.6356040190E-01 -2.1735103569E-02  1.3360547450E+01  1.9187951626E-02  3.3197955062E-02  1.2531683753E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.3069120397E-03  1.4367753690E-01  2.0204420434E+00  1.1080113713E-02 -1.5285564186E-01  1.7964362914E+01 -1.4387025753E-02  9.1781049571E-03  1.5195042609E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.1129142009E-02  3.7474419940E-02  1.3497329851E+00  5.2683174302E-02 -5.8766567523E-02  1.8638055141E+01 -1.5540322928E-03  2.1292147583E-02  1.2211873636E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.0939817524E-01 -1.5126029065E-01  2.7672858107E+00  1.0715707780E-01  1.1429063818E-01  1.7216705218E+01  2.2410974443E-03  3.6969652474E-02  1.6008970827E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.7672553696E-02  1.3546864764E-02  9.2398140124E-01  5.4973189789E-02  9.6239646681E-02  1.9062963125E+01 -7.2645743485E-02 -1.0978651144E-01  1.3055474230E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.1562721810E-01  2.0129269190E-02  7.4345239964E+00 -8.5122877431E-02 -6.5486651225E-03  1.2553822787E+01 -3.0504340666E-02 -1.3580604067E-02  1.1653216922E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.3463204120E-02 -2.1091607714E-01  2.2862206695E+00 -2.7406296931E-02  1.8234445852E-01  1.7693605334E+01  6.0869501051E-02  2.8571618619E-02  2.0173996101E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.5825047264E-02  2.5464120584E-02  5.7635416051E-01 -1.0719797710E-02 -2.8906246950E-02  1.9406729069E+01 -1.5105249554E-02  3.4421263654E-03  1.6916770565E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.7740907941E-02  3.1659816175E-02  1.5467254965E+00  2.9030635520E-02  4.6267445172E-03  1.8442709285E+01 -1.1289727580E-02 -3.6286560692E-02  1.0565218765E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.1743112871E-02 -1.4634099200E-02  4.2346339360E-01 -5.6124622377E-02 -4.2522147066E-02  1.9549438328E+01 -2.5618490494E-02  5.7156246266E-02  2.7098278246E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2603312985E-01 -1.3622531242E-01  1.0482032078E+00 -9.5654651877E-02  1.1272208603E-01  1.8923339139E+01 -3.0378477973E-02  2.3503226389E-02  2.8457653015E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.3321630063E-02  4.9666000016E-02  1.6519739944E+00 -1.7668282653E-02 -6.3510961104E-02  1.8336910033E+01 -1.5653347410E-02  1.3844961087E-02  1.1115972923E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.6697070612E-02 -5.8834639669E-02  3.6826038791E+00 -8.6426837255E-03  5.5933824290E-02  1.6307889220E+01 -8.0543868863E-03  2.9008153795E-03  9.5069009078E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  7.0310429435E-02 -1.4509694224E-01  1.1340904371E+00 -5.3381546551E-02  1.5174751507E-01  1.8842594286E+01 -1.6928882884E-02 -6.6505728251E-03  2.3315276512E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.0386075135E-01 -4.8862698600E-02  7.9121327808E-01 -1.1614995989E-01 -9.2017535232E-05  1.9186937628E+01  1.2289208540E-02  4.8954716135E-02  2.1849093597E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.3594128464E-02 -5.6038187014E-02  2.6224032462E-01  5.7029324139E-02  4.3560242895E-02  1.9693671454E+01  2.6564804325E-02  1.2477944119E-02  4.4088221262E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.1637405503E-01  9.3214445489E-02  9.6658297602E+00 -2.6002646398E-01 -8.3598977553E-02  1.0315256410E+01  4.3652408943E-02 -9.6154679364E-03  1.8913829993E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  7.8032517277E-04 -1.3698104920E-02  1.9496897944E+00 -1.1778695387E-02 -4.1019387985E-03  1.8040743341E+01  1.0998370214E-02  1.7800043718E-02  9.5668641069E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  7.9110397244E-02  1.7362037606E-02  7.8450612489E+00 -8.6976557766E-02 -4.4368084203E-02  1.2143397925E+01  7.8661605218E-03  2.7006046596E-02  1.1540825915E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.4281448531E-02 -1.5302669336E-02  2.2988684511E+00  8.4617798327E-02  1.4247015735E-02  1.7691010632E+01 -3.0336349797E-02  1.0556536009E-03  1.0120916819E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.6300683778E-02  1.0440675641E-01  4.6499896144E-01  2.2938434112E-02 -1.4420537816E-01  1.9502954830E+01  2.3362249666E-02  3.9798621755E-02  3.2046208692E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.9685997801E-02  1.7126798728E-01  5.7641596201E+00  3.4664878757E-02 -1.6419748826E-01  1.4222794477E+01 -1.4978880956E-02 -7.0704990205E-03  1.3045903260E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.1534675709E-01 -1.1205798063E-02  1.5698332680E+00 -9.1004236787E-02 -2.1962051775E-02  1.8415589157E+01 -2.4342520304E-02  3.3167849838E-02  1.4577575332E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.6552929899E-02  7.4588733828E-02  3.1288395630E+00  4.2178856428E-02 -6.6412143182E-02  1.6860657708E+01  1.4374073471E-02 -8.1765906460E-03  1.0502728633E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.9181148252E-01  2.2619782247E-01  3.7142070575E+00  4.2198138382E-01 -1.0053361143E-01  1.6243468155E+01 -3.0169901301E-02 -1.2566421104E-01  4.2324787886E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.7127678006E-01  1.3041181597E-02  3.8500305640E+00 -1.6396907682E-01 -5.8450479296E-02  1.6136265119E+01 -7.3077032361E-03  4.5409297699E-02  1.3704317431E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.9642972023E-02 -2.4080230147E-01  4.8673350059E+00 -4.8013916435E-02  2.3524478071E-01  1.5114828068E+01 -4.1629055587E-02  5.5575207604E-03  1.7836926124E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.0783622390E-02  2.7132423662E-02  2.5320191864E+00 -1.0993887053E-02 -3.4091546231E-02  1.7458377898E+01 -2.9789735337E-02  6.9591225691E-03  9.6029159445E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.2660606764E-02  9.9926983746E-02  2.8813431341E+00  6.1256618578E-02 -7.5909004675E-02  1.7106761760E+01  1.1403988186E-02 -2.4017979071E-02  1.1895105495E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.1610822984E-02  1.0127440140E-02  9.4125314676E-01  4.1224011708E-02  2.4770529878E-02  1.9045017432E+01  1.0386811276E-02 -3.4897970019E-02  1.3729420813E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.8017809759E-02 -1.1666162704E-01  3.6497310522E+00  6.6935542188E-02  1.3767370877E-01  1.6337719407E+01  2.1082267571E-02 -2.1012081736E-02  1.2549540925E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.0538012712E-02  1.7353850935E-01  4.2802640287E+00 -8.0613369343E-03 -7.0408027020E-02  1.5706761262E+01  4.8599349646E-02 -1.0313048233E-01  1.2974709301E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.6070177303E-02 -6.3450869950E-02  3.8279933194E+00 -2.8360496062E-02  6.8071653094E-02  1.6162120547E+01 -1.7709681241E-02 -4.6207831438E-03  9.8861338925E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.1072040559E-02 -1.3483936566E-02  2.4372836478E+00  7.1606518323E-02 -2.8721405912E-02  1.7552596024E+01 -1.0534477764E-02  4.2205342477E-02  1.0120327805E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.2738778345E-01 -1.7634186600E-01  1.9259148381E+00 -3.1222701005E-01  2.2152314468E-01  1.8039032821E+01  8.4839226603E-02 -4.5181278687E-02  3.5052340573E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.6358434743E-02 -4.3155483303E-02  1.2929688831E-01  4.8257257910E-02  3.0327617543E-02  1.9819392295E+01 -2.1898823167E-02  1.2827865760E-02  5.1310816360E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.1288444624E-01 -2.7864782333E-03  1.0373553602E+00  1.2919116044E-01  8.5111464569E-02  1.8944160666E+01 -1.6306714202E-02 -8.2324986336E-02  1.8483973945E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.6439067733E-02 -5.8467182636E-02  6.9887773312E-01  8.5689511706E-02  1.3950640918E-01  1.9282844066E+01 -4.9250443973E-02 -8.1039226541E-02  1.8278200766E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.6962717609E-01 -8.9549411641E-02  5.4061521996E+00  1.5592871349E-01  1.0382753516E-01  1.4579914058E+01  1.3698462600E-02 -1.4278123515E-02  1.3933742005E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.1841055936E-03  6.2387714884E-02  1.4605375850E+00  6.1547369680E-03  3.0053538452E-02  1.8527739668E+01 -8.3388425616E-03 -9.2441253335E-02  1.1722746779E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.5456907181E-02 -1.1087954311E-01  2.3960622142E+00  4.2819059836E-02  1.1948281544E-01  1.7591624769E+01 -1.7362152655E-02 -8.6032723337E-03  1.2313016339E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.2092168870E-02 -1.2542629829E-01  9.0626632421E+00  8.0013353360E-02  1.4285831872E-01  1.0923176505E+01 -7.9211844901E-03 -1.7432020437E-02  1.4160253006E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.8597056702E-02  8.2256328216E-02  1.6740286146E+00  1.1596912648E-01 -1.5522636822E-01  1.8310657476E+01 -2.7372069773E-02  7.2970040004E-02  1.5313909380E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  6.3601260163E-02  1.4807222140E-01  2.2285423251E+00 -6.8752175328E-02 -1.1022972057E-01  1.7755890775E+01  5.1509151649E-03 -3.7842500832E-02  1.5566900271E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.6611935322E-01 -2.1296866735E-01  9.3687035200E+00  1.3883790082E-01  2.4533095128E-01  1.0611554062E+01  2.7281452403E-02 -3.2362283931E-02  1.9742417800E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  7.9060557115E-02  3.6793702325E-01  4.0916519239E+00 -6.4515531764E-02 -4.0449285704E-01  1.5876822568E+01 -1.4545025351E-02  3.6555833790E-02  3.1525508032E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.8265993000E-03 -2.7440778974E-02  2.4880713691E+00  4.6606886933E-02  3.3175388615E-02  1.7502556273E+01 -4.0780287633E-02 -5.7346096401E-03  9.3723578119E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.7330264615E-02 -5.9548465066E-02  1.1398810572E+00 -8.8141479996E-02  1.9649503439E-02  1.8846106074E+01  4.0811215381E-02  3.9898961627E-02  1.4012869031E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.1271348188E-01 -4.1072530481E-02  2.0881343102E+00 -1.1347421413E-01  2.6246150051E-02  1.7898669570E+01  7.6073225063E-04  1.4826380429E-02  1.3196119712E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  7.4134949931E-02  8.5869770261E-02  7.2945503123E-01 -7.3799739316E-02 -9.8844552891E-02  1.9247637281E+01 -3.3521061473E-04  1.2974782630E-02  2.2907687735E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.4736471951E-02  3.5291347053E-03  3.9475244701E-01 -3.4553498066E-02 -8.1336737774E-02  1.9582528395E+01 -1.0182973885E-02  7.7807603068E-02  2.2719157894E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.3564942244E-01  1.1289510459E-01  3.4519329196E+00  7.4657555069E-02 -1.4643771888E-01  1.6533799422E+01  6.0991867367E-02  3.3542614284E-02  1.4267658430E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.3018900604E-02  7.6405836881E-02  1.8257331802E+00  1.0278373725E-01  4.2930249820E-02  1.8162329005E+01 -7.9764836643E-02 -1.1933608670E-01  1.1937814454E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.1356039663E-01 -1.7360070012E-02  4.0665430055E-01  4.9167609482E-02  8.5621293858E-02  1.9557964045E+01  6.4392787151E-02 -6.8261223846E-02  3.5381654862E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.8878041420E-02  1.2807869145E-02  2.0917936634E+00  1.5470158112E-01 -1.6824978877E-01  1.7896841601E+01 -1.3582353970E-01  1.5544191962E-01  1.1364735732E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.3336387691E-01 -4.0314493431E-02  1.2935520312E+00 -9.4113907989E-02  1.0823919771E-01  1.8687661754E+01 -3.9249968920E-02 -6.7924704277E-02  1.8786215078E-02| 6.919E+01  1.236E-01 
