   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.9506126931E-02 -4.4983768293E-02  3.5189073362E+00 -4.4543455622E-02  4.1799709433E-02  1.6478733386E+01 -4.9626713090E-03  3.1840588596E-03  2.3592782767E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2331331864E-01  9.3976682207E-02  6.2727291332E+00 -8.2058403309E-02 -4.4206411564E-02  1.3724023557E+01 -4.1254915334E-02 -4.9770270642E-02  3.2473099928E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.2800504650E-02  7.8709275402E-02  3.3989432651E+00 -2.3425124165E-04 -7.3189965547E-02  1.6598294497E+01  1.3034755892E-02 -5.5193098558E-03  2.7622382308E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.3016057137E-01  7.2506085414E-03  3.3949051541E+00  1.1402579520E-01 -1.5720657350E-02  1.6600525695E+01  1.6134776176E-02  8.4700488082E-03  4.5691511861E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.5273108629E-02  4.4523040515E-02  1.0368960647E+00  3.2882593028E-02 -7.2700780124E-02  1.8956284654E+01 -5.8155701657E-02  2.8177739609E-02  6.8192808341E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  9.2583903577E-02  7.6647731470E-02  7.9232075358E+00 -8.3809713276E-02 -9.3700355098E-02  1.2074383467E+01 -8.7741903010E-03  1.7052623628E-02  2.4089975573E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -8.6605333348E-02  3.4032740384E-02  6.5572138381E+00  9.1045109241E-02 -3.2386613229E-02  1.3440834301E+01 -4.4397758927E-03 -1.6461271541E-03  1.9518607027E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.7336434880E-03  2.9297208968E-02  6.1306154646E+00  1.1859953017E-02 -2.3750730932E-02  1.3868289180E+01 -2.1263095289E-03 -5.5464780356E-03  1.0953558197E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.3074857204E-02  1.4084991379E-03  6.7211593503E+00 -1.7392784094E-02 -9.7134352093E-04  1.3277861224E+01 -5.6820731108E-03 -4.3715561694E-04  9.7942573453E-04| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.6643259132E-02  4.7762628768E-02  1.0544865043E+01 -4.0438500092E-02 -1.1534038913E-01  9.4533498727E+00  3.7952409602E-03  6.7577760360E-02  1.7850840987E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.1602771698E-02 -6.1715581127E-02  4.6420555256E+00 -3.9219420024E-02  6.2149505338E-02  1.5355923212E+01 -2.3833516740E-03 -4.3392421072E-04  2.0212628508E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.5113483085E-01 -7.9030277243E-02  2.4117592738E+00 -2.3295246310E-01  1.0702627274E-01  1.7569723772E+01 -1.8182367741E-02 -2.7995995496E-02  1.8516953818E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.1834404049E-02  3.4641898543E-02  6.3314976471E+00 -2.7422294229E-02 -3.3101662594E-02  1.3667291463E+01 -4.4121098205E-03 -1.5402359493E-03  1.2108894517E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.2669203923E-02 -2.5411626152E-02  8.3311038508E+00 -2.1023383022E-02  2.3255483574E-02  1.1667964954E+01 -1.6458209014E-03  2.1561425776E-03  9.3119547865E-04| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.4885420690E-02 -3.9404151159E-02  1.1631828946E+01  6.3209022235E-02  3.6599227420E-02  8.3668060847E+00  1.6763984546E-03  2.8049237391E-03  1.3649694460E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.2734150046E-01  5.9350884517E-02  4.6752075148E+00  7.6786914733E-02 -3.4252434487E-03  1.5321193934E+01  5.0554585730E-02 -5.5925641068E-02  3.5985508439E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.6467363379E-03 -5.4361637511E-02  3.6101378346E+00 -6.4374385851E-02  8.5334069302E-03  1.6387690033E+01  6.6021122188E-02  4.5828230581E-02  2.1721322008E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.1750220781E-02 -1.0256373379E-01  3.4910012401E+00 -2.0419392537E-02  1.0261325740E-01  1.6505393501E+01 -1.1330828244E-02 -4.9523615847E-05  3.6052584409E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.3862356587E-02 -2.4815745940E-01  6.8916302479E+00 -2.6263487795E-02  2.5333174390E-01  1.3100499657E+01  1.2401131208E-02 -5.1742845063E-03  7.8700953948E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.1738656077E-01  8.2088142652E-02  1.6154738308E+00  1.3631884151E-01 -8.0359628545E-02  1.8374070995E+01 -1.8932280742E-02 -1.7285141066E-03  1.0455174629E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.5487972348E-02 -4.2804518482E-02  7.6666812897E+00 -3.4671192718E-02  4.6666895496E-02  1.2332125518E+01 -8.1677962904E-04 -3.8623770141E-03  1.1931924640E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.6714581111E-02 -1.3166852460E-02  1.0627365664E+01  5.8250547266E-02 -6.6939770277E-02  9.3711546357E+00  8.4640338447E-03  8.0106622736E-02  1.4796998401E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.5210477924E-03  3.8950228737E-02  1.2065150354E+01 -2.9555702624E-02 -6.4505881681E-02  7.9336352017E+00  3.6076750417E-02  2.5555652945E-02  1.2144444447E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.2219549074E-01  1.0215270221E-01  6.4980031737E+00  2.2357149055E-01 -1.4441618877E-01  1.3493804349E+01 -1.3759998151E-03  4.2263486557E-02  8.1924775191E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.3436398866E-02 -1.4486391451E-02  1.0900766192E+01  1.0616988305E-01  3.4653814628E-02  9.0974945988E+00 -3.2733484187E-02 -2.0167423177E-02  1.7392087151E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2714736085E-01  2.2111682227E-02  5.2654799314E+00 -1.5759087709E-01 -1.1262088424E-02  1.4730961363E+01  3.0443516238E-02 -1.0849593803E-02  3.5587058068E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.8703867914E-02  3.7715172390E-02  2.1216546028E+00  6.2199388462E-02 -3.9294995443E-02  1.7874418099E+01 -3.4955205474E-03  1.5798230524E-03  3.9272982069E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.2968126183E-02  1.8764163647E-02  4.2254965377E+00  5.8987784586E-02 -1.5821250860E-02  1.5772515575E+01  3.9803415977E-03 -2.9429127867E-03  1.9878875979E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.9716366026E-02 -1.3334331189E-02  8.6153036955E+00 -2.3306351485E-02  1.4796477062E-02  1.1383750348E+01 -1.6410014541E-02 -1.4621458732E-03  9.4595652370E-04| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.1049701493E-02 -9.3642833437E-02  1.1791615382E+01 -1.2047492754E-03  1.0722716564E-01  8.2065003200E+00  1.2254450769E-02 -1.3584332205E-02  1.8842975786E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.0334021262E-02  5.9735099781E-02  5.7625074363E+00  4.9817189354E-02 -5.9605572747E-02  1.4235846853E+01 -1.9483168092E-02 -1.2952703448E-04  1.6457109008E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.3425339600E-02  9.1396522470E-03  5.4186738421E+00  1.6484795087E-02 -9.0989119403E-03  1.4580195688E+01 -3.0594554861E-03 -4.0740306694E-05  1.1304694653E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.1797853378E-02  1.1819798547E-02  1.1375050888E+00 -1.9332085412E-02 -1.1408843211E-02  1.8857475949E+01  7.5342320331E-03 -4.1095533555E-04  5.0189620625E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2305734451E-01 -1.7503991240E-02  1.4410940998E+01 -1.5343239783E-01  3.3095950907E-02  5.5853035578E+00  3.0375053323E-02 -1.5591959667E-02  3.7554438271E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.5738300337E-02  1.7782574985E-02  1.1081190130E+01  2.7913405316E-02 -1.8548459420E-02  8.9179174043E+00 -2.1751049788E-03  7.6588443486E-04  8.9246566982E-04| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.4151482643E-01  4.0747062622E-02  4.3657105088E+00  1.6229371828E-01 -9.4216320269E-02  1.5629329535E+01 -2.0778891848E-02  5.3469257647E-02  4.9599566478E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.4617363907E-01  2.6002225470E-01  5.3851866308E+00  1.6624511119E-01 -2.9336356242E-01  1.4601551064E+01 -2.0071472124E-02  3.3341307725E-02  1.3262304931E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.3773821102E-02 -2.3967976643E-02  4.7600949154E+00  2.6642892027E-02 -1.0040356576E-02  1.5237992601E+01  4.7130929075E-02  3.4008333219E-02  1.9124831611E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.6343916239E-02 -5.5819588542E-02  3.5868298128E+00 -3.7644450453E-02  5.9534408607E-02  1.6410819183E+01  1.3005342140E-03 -3.7148200652E-03  2.3510046834E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.8065037550E-02 -5.8322574340E-02  8.8641492250E+00  3.3356514538E-02  1.0140377840E-02  1.1134701684E+01 -6.1421552088E-02  4.8182196500E-02  1.1490905274E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.7520009788E-02 -1.8456788886E-02  4.6641702705E+00  5.6114771663E-02  2.9595299006E-02  1.5333768751E+01  2.1405238125E-02 -1.1138510120E-02  2.0609782445E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.1117097382E-03  6.5779796554E-02  1.5458468408E+01  1.6273763746E-03 -6.8143102999E-02  4.5396965825E+00  4.8433336362E-04  2.3633064453E-03  1.8350095691E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.7347988708E-02 -2.7172124195E-02  1.1286200433E+01  1.1928682189E-02  2.1299578888E-02  8.7128749963E+00  2.5419306519E-02  5.8725453072E-03  9.2457084424E-04| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.8091099178E-02 -4.7522692270E-02  5.5427686458E+00  3.5025238016E-02  5.8249691901E-02  1.4455721355E+01 -6.9341388378E-03 -1.0726999630E-02  1.5099994065E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.6665154822E-03 -4.1130194425E-02  1.7593007074E+00 -7.1775063950E-03  3.7556423202E-02  1.8237006503E+01  1.1844021877E-02  3.5737712229E-03  3.6927890600E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.2178111767E-02  6.8673143595E-02  3.7227451564E+00  2.8747403258E-02 -7.7562264210E-02  1.6274817031E+01 -6.5692914902E-03  8.8891206143E-03  2.4378123313E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.9710017457E-02 -3.9495908914E-02  1.3473735433E+01 -3.7132834826E-02  3.6723847091E-02  6.5250376227E+00 -2.5771826307E-03  2.7720618237E-03  1.2269442512E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  6.7207789489E-02 -4.8831223764E-02  7.8279770909E+00 -5.4200296220E-02  5.7376971861E-02  1.2170479091E+01 -1.3007493269E-02 -8.5457480967E-03  1.5438179028E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.7734412771E-01 -1.3062186258E-03  7.1364030419E+00 -1.6322963105E-01  6.8486484622E-04  1.2859464010E+01 -1.4114496655E-02  6.2135377963E-04  4.1329481811E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.7521758530E-02  2.4746503451E-01  5.2079614909E+00  4.5907429935E-02 -2.4429265398E-01  1.4782866454E+01 -1.8385671405E-02 -3.1723805289E-03  9.1720551538E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.9536735466E-02  4.1257739543E-02  1.2727666948E+01 -2.8887817819E-02 -5.0632217347E-02  7.2711687649E+00  9.3510823530E-03  9.3744778036E-03  1.1642868436E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  7.4287327956E-02  1.8572090149E-01  2.4992576214E+00 -5.5703942391E-02 -1.8321633719E-01  1.7489465527E+01 -1.8583385565E-02 -2.5045643017E-03  1.1276852055E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  5.2208799008E-02 -1.1203598585E-01  6.7435117663E+00 -6.0364767561E-02  1.1843014479E-01  1.3253762175E+01  8.1559685529E-03 -6.3941589430E-03  2.7260589861E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.3838494195E-02  1.4399489915E-01  2.2143996176E+00  2.7710550581E-02 -1.5816053231E-01  1.7776432265E+01  4.6127943615E-02  1.4165633164E-02  9.1681174373E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.8046363678E-02 -1.5600676365E-01  1.1443343452E+01 -3.7113474049E-02  1.2470042067E-01  8.5534374801E+00 -5.0932889629E-02  3.1306342983E-02  3.2190683593E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.7035305482E-02 -9.5825363166E-03  1.3155189829E+01 -2.9053490468E-02  1.0012641954E-02  6.8438495081E+00  1.2018184986E-02 -4.3010563752E-04  9.6066273971E-04| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.7057553258E-02 -7.2642033237E-02  1.3949551109E+01 -3.3611652565E-02  6.9719714801E-02  6.0487675993E+00 -3.4459006928E-03  2.9223184361E-03  1.6812913867E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  5.9873791748E-02 -1.4002834976E-02  4.7898504580E+00 -5.3206692179E-02  8.3466047441E-03  1.5208443943E+01 -6.6670995686E-03  5.6562302323E-03  1.7055988073E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.6304493380E-03 -2.8798339676E-02  2.6377357194E+00  4.9542319461E-03  3.2254492813E-02  1.7359949568E+01 -1.3237826082E-03 -3.4561531361E-03  2.3147123498E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.0465504400E-01 -1.1589243089E-02  4.8459268007E+00 -6.0942554040E-02  3.6967796756E-02  1.5151534724E+01 -4.3712489957E-02 -2.5378553668E-02  2.5384754256E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.2662261189E-01  9.6629719142E-02  2.5088575106E+00 -1.1971522241E-01 -7.5470570565E-02  1.7483286912E+01 -6.9073894740E-03 -2.1159148576E-02  7.8555776036E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.3589310795E-02  1.0126433456E-02  3.6319094109E+00 -4.6263650709E-02 -1.1205154173E-02  1.6366362686E+01  2.2674339914E-02  1.0787207172E-03  1.7279032456E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.2973973153E-02  2.5503062923E-02  7.0015463021E+00 -3.7485180586E-02 -3.1451205436E-02  1.2997334168E+01  4.5112074328E-03  5.9481425134E-03  1.1195299367E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.0692791879E-02  2.7555027893E-02  3.0086909572E+00  6.5403503606E-02 -2.6666060309E-02  1.6987794192E+01  2.5289288273E-02 -8.8896758402E-04  3.5148511691E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.5583378432E-02  7.3216965543E-02  1.7048261775E+00 -2.8934345264E-02 -4.6452645229E-02  1.8290160888E+01  4.4517723696E-02 -2.6764320314E-02  5.0129340178E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  7.6449024736E-03  1.8704746973E-02  7.6954105014E+00 -2.4204573564E-02 -7.5024253950E-02  1.2303424674E+01  1.6559671090E-02  5.6319506977E-02  1.1648245035E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  6.2956014886E-02 -2.2041497858E-02  1.6277218614E+00 -5.7319368949E-02  2.8308575363E-02  1.8367383832E+01 -5.6366459374E-03 -6.2670775057E-03  4.8943067323E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.9805971025E-02 -2.0648395511E-01  6.9434031937E+00  4.6341923457E-02  1.9109261883E-01  1.3050957351E+01  3.4640475684E-03  1.5391336272E-02  5.6394555058E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.0649738116E-02  5.4441353348E-03  1.4488690686E+01 -4.1513319564E-02 -2.9087737012E-03  5.5100805478E+00  8.6358144819E-04 -2.5353616336E-03  1.2287664024E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  4.7865014547E-02 -1.3556105315E-01  4.1956331884E+00 -4.7029120122E-02  1.1176617062E-01  1.5800066811E+01 -8.3589442572E-04  2.3794882531E-02  4.3000005791E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.3859839388E-03 -4.9159051601E-02  8.4310060262E+00 -5.4829689436E-02 -2.5768259233E-02  1.1567788030E+01  5.9215673375E-02  7.4927310834E-02  1.2059432837E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.7631590194E-02 -7.4738020266E-02  4.3372628255E+00 -2.5536508156E-02  1.6685035170E-02  1.5660391480E+01  7.3168098351E-02  5.8052985096E-02  2.3456943430E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.7091525490E-02 -4.0753753891E-02  7.8950582533E+00  1.2248458677E-02  6.2115237709E-02  1.2103806894E+01  4.8430668123E-03 -2.1361483818E-02  1.1348527862E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.8961357930E-03  5.5647387427E-02  2.8379036110E+00 -3.5957219568E-03 -1.3815831952E-02  1.7159542877E+01  9.4918577498E-03 -4.1831555475E-02  2.5535119146E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.1461754933E-01 -1.0486871863E-02  1.2515942757E+01 -5.9971563248E-02  1.1433271832E-02  7.4824151903E+00 -5.4645986082E-02 -9.4639996809E-04  1.6420521667E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.6604452946E-02  9.5088774682E-02  3.2735650618E+00  3.1033287173E-02 -9.7795740212E-02  1.6722810585E+01  5.5711657725E-03  2.7069655300E-03  3.6243534991E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.0636584938E-02  1.3704696992E-01  8.3834454384E+00 -9.3295807420E-02 -1.0134181052E-01  1.1613398852E+01  1.2659222482E-02 -3.5705159399E-02  3.1557097886E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.3303906194E-02 -1.4651040478E-01  8.3109604375E+00 -2.8087175801E-02  1.6031040304E-01  1.1685780061E+01  1.4783269607E-02 -1.3799998266E-02  3.2595013334E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -5.5670526999E-03  1.6587250996E-02  3.0142188258E+00  1.0233228984E-01  6.4017285605E-02  1.6983282344E+01 -9.6765237139E-02 -8.0604536601E-02  2.4988302764E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.9849049744E-03  6.4600975270E-02  6.2330298390E+00 -3.9467194195E-03 -5.2617479140E-02  1.3765546590E+01 -5.0381855549E-03 -1.1983496130E-02  1.4235705725E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.8651871225E-01  1.7321614135E-01  5.9552677835E+00 -1.7678186450E-01 -1.6209854087E-01  1.4036229354E+01 -9.7368477523E-03 -1.1117600485E-02  8.5028623765E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -7.9408025149E-02 -1.4424031095E-02  1.2245199233E+00  4.8902331299E-02  7.7490289445E-02  1.8768024305E+01  3.0505693850E-02 -6.3066258350E-02  7.4557719397E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.8717869188E-02  1.0734961628E-01  1.4055259324E+01 -1.8840730625E-02 -1.0517988518E-01  5.9423982947E+00  1.2286143634E-04 -2.1697311069E-03  2.3423808233E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.0005952196E-02  9.2693590392E-02  8.0201606544E+00  2.2124368629E-03 -1.0880349926E-01  1.1977965763E+01  7.7935153334E-03  1.6109908872E-02  1.8735825708E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.2746950327E-03 -1.3682896343E-01  8.3599575058E+00 -3.3401299783E-02  1.4864289813E-01  1.1637091331E+01  3.7675994815E-02 -1.1813934697E-02  2.9511636236E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.1241010615E-02 -1.4931474711E-01  1.1671738230E+00 -9.6358433899E-02  5.2585708120E-02  1.8817935806E+01  7.5117423284E-02  9.6729038989E-02  1.4890371222E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.1690579483E-02  2.7939607575E-02  3.2897298100E+00 -3.2773421728E-02 -2.5333359553E-02  1.6708231075E+01  1.0828422450E-03 -2.6062480218E-03  2.0391146581E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  3.1644246016E-02 -4.9080137246E-03  5.7928718230E+00 -5.3627556283E-02  6.6523603768E-04  1.4205897231E+01  2.1983310266E-02  4.2427776870E-03  1.2309460350E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.6086896292E-01 -7.2105608682E-02  9.2584808600E-01  2.0732981822E-01  1.7545430932E-01  1.9049564875E+01 -4.6460855300E-02 -1.0334870064E-01  2.4587038748E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -3.2212203120E-02 -1.9249238805E-02  2.6410738983E+00  3.8873657582E-02  2.3972065030E-02  1.7356477283E+01 -6.6614544624E-03 -4.7228262255E-03  2.4488184877E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  1.9293886201E-02 -4.7889382588E-02  2.1925546737E+00  5.7342217267E-02  5.2804750353E-02  1.7804064638E+01 -7.6636103467E-02 -4.9153677641E-03  3.3806887811E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.2555040827E-02 -1.3990891091E-02  9.5375139028E-01  4.6046514682E-03  1.3897104316E-02  1.9040239566E+01  7.9503893591E-03  9.3786774860E-05  6.0090434117E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  8.3151519341E-03 -1.2510987815E-01  7.2060440824E+00 -7.1899110227E-03  1.4169374893E-01  1.2791189372E+01 -1.1252409114E-03 -1.6583870783E-02  2.7665457054E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -1.1984857512E-01 -5.4303746669E-02  1.4067579799E+01  9.0738861824E-02  2.7319437112E-02  5.9300719110E+00  2.9109713296E-02  2.6984309557E-02  2.3482902747E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -9.0869116388E-02 -5.6318364418E-03  6.6379951115E+00  1.1221919198E-01  5.6234996172E-03  1.3359967744E+01 -2.1350075594E-02  8.3368245715E-06  2.0371441216E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -6.1002226120E-03  9.3200599636E-02  2.2458587696E-01  5.4713676276E-02 -8.9159051430E-02  1.9734518260E+01 -4.8613453664E-02 -4.0415482052E-03  4.0895863057E-02| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -4.6823671831E-02  8.1546944722E-02  1.2397573569E+01  3.3871140464E-02 -1.1866680633E-01  7.6002242093E+00  1.2952531367E-02  3.7119861608E-02  2.2022219034E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  6.0323899430E-02  5.7671088418E-02  1.3470617290E+01 -6.2737448893E-02 -6.1423606770E-02  6.5276323855E+00  2.4135494631E-03  3.7525183519E-03  1.7503243105E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  2.9292502827E-03 -2.8106519926E-02  1.2680938926E+01 -1.3170291888E-01  2.9201503379E-02  7.3167823444E+00  1.2877366860E-01 -1.0949834527E-03  2.2787296063E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.8684224578E-02  1.7032837772E-01  6.7475229885E+00  6.5941196526E-02 -1.8405123817E-01  1.3247883488E+01 -3.7256971948E-02  1.3722860450E-02  4.5935238815E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00  6.6666468011E-02 -1.6643835446E-01  8.5452240520E+00 -5.9635080394E-02  1.2964968934E-01  1.1451181854E+01 -7.0313876168E-03  3.6788665125E-02  3.5940936061E-03| 6.919E+01  1.236E-01 
   1.000E+00  2.0000000000E+01  0.0000000000E+00 -2.2269483480E-03 -4.5119989382E-03  3.7961502201E+00  5.1712108905E-04  6.0991030361E-03  1.6202345564E+01  1.7098272589E-03 -1.5871040979E-03  1.5042160608E-03| 6.919E+01  1.236E-01 
