   1.000E+00  1.5000000000E+01  0.0000000000E+00  6.2564298893E-02  4.3602903057E-03  1.2952976185E+00 -6.9303813967E-02  4.4169169689E-02  1.3681088644E+01  6.7395150742E-03 -4.8529459995E-02  2.3613737221E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.2203075264E-02  7.5603024001E-02  3.0076770119E+00 -4.5555701155E-02 -4.8905088437E-02  1.1969204877E+01  3.3352625891E-02 -2.6697935563E-02  2.3118111240E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.6731994869E-01 -2.4533253978E-03  2.3903150890E+00  6.7013920198E-02 -2.0458581482E-02  1.2582117501E+01  1.0030602849E-01  2.2911906880E-02  2.7567410446E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.1535023077E-01 -2.1195434124E-01  1.7987858619E+00 -3.5672727139E-01  1.1560492491E-01  1.3134728462E+01  4.1377040620E-02  9.6349416323E-02  6.6485676160E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.3819513114E-02 -8.1485013381E-02  3.0488750223E+00 -5.5497967509E-03  4.6079310237E-02  1.1927753581E+01 -2.8269716363E-02  3.5405703143E-02  2.3371396616E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.5227646587E-02 -5.8361635815E-03  9.2497864269E-01 -6.9968782757E-04  1.0288594339E-02  1.4051578271E+01 -2.4527958759E-02 -4.4524307575E-03  2.3443086034E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.9637875005E-02 -4.0972393528E-02  3.2608284501E+00 -1.9206819144E-02 -1.2532555582E-02  1.1716492438E+01 -1.0431055861E-02  5.3504949110E-02  2.2679111598E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.0195128811E-01  9.8970672604E-02  1.1781171602E+00 -1.8186788096E-01 -7.6993433981E-02  1.3777122700E+01 -2.0083407145E-02 -2.1977238623E-02  4.4760139556E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.1163241053E-02 -8.4370381349E-02  2.9515324557E-01 -6.5724246988E-02  5.6706651471E-02  1.4657970021E+01  8.6887488042E-02  2.7663729878E-02  4.6876733795E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.0709309813E-01 -1.4483843781E-01  5.3130867037E-01  7.3892361410E-03  1.4558097944E-01  1.4411642298E+01  9.9703861985E-02 -7.4254163399E-04  5.7049031607E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.0780559492E-02 -5.2123178535E-03  8.0124005765E-01  1.9238045738E-03  4.3103569162E-02  1.4174222803E+01 -3.2704364066E-02 -3.7891251308E-02  2.4537139032E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.5092880791E-02  7.5232999247E-02  9.9718057201E-01  3.6014435180E-03 -8.5606402691E-02  1.3976380801E+01  3.1491437273E-02  1.0373403444E-02  2.6438627339E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.6564671449E-01 -4.3500989549E-01  2.0407414715E+00  4.4677102237E-01  4.5748913186E-01  1.2858965938E+01 -1.8112430788E-01 -2.2479236370E-02  1.0029259090E-01| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.8092415323E-01 -1.7225167470E-01  7.7132935027E+00  3.1710200708E-01  1.6311127796E-01  7.2396117933E+00 -1.3617785384E-01  9.1403967383E-03  4.7094704015E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.6891405737E-02  5.2633561810E-02  8.4688103314E-01  6.9554222368E-02 -7.0442555575E-02  1.4127423007E+01 -5.2662816631E-02  1.7808993764E-02  2.5695959416E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.6650841777E-01 -2.7116187169E-01  1.1666118806E+00 -1.6767831737E-01  2.2926095307E-01  1.3765761393E+01  1.1698995930E-03  4.1900918625E-02  6.7626726346E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.7164785200E-01 -8.5728084476E-02  2.5928452513E+00  1.0409887035E-01  2.4059730792E-01  1.2375454291E+01  6.7548981650E-02 -1.5486922345E-01  3.1700457695E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.1304488352E-02 -1.0724984906E-01  3.4220237622E-01 -3.5138740167E-02  1.3229506529E-01  1.4608475361E+01  1.3834251816E-02 -2.5045216231E-02  4.9322262634E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  6.4267063621E-03 -1.7072703500E-01  1.1569362898E+00 -1.9092183535E-02  1.5760921009E-01  1.3807466169E+01  1.2665477173E-02  1.3117824907E-02  3.5597541159E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.2588930819E-01  4.5238953379E-02  8.5706319174E-01  2.1675963852E-01 -7.1558586853E-02  1.4087354545E+01  9.1296696696E-03  2.6319633473E-02  5.5582263003E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.5583104993E-01 -9.3175488561E-02  2.7573032753E+00  2.7134467231E-01  1.2913189972E-03  1.2204478051E+01 -1.5513622386E-02  9.1884169564E-02  3.8218673847E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.5054372503E-03 -1.0801471312E-01  5.3439018139E-01  1.1627955329E-02  5.3924085476E-02  1.4427893818E+01 -7.1225180783E-03  5.4090627641E-02  3.7716000910E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -9.7102816927E-02 -1.2730705087E-01  1.9101860203E+00  9.7549152020E-02  1.6189019960E-01  1.3060446802E+01 -4.4633509353E-04 -3.4583148730E-02  2.9367178092E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.7374869479E-02 -2.4967604912E-03  1.0945750192E+00  2.7086713255E-02  2.2877744782E-02  1.3882646274E+01 -5.4461582734E-02 -2.0380984291E-02  2.2778707161E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.5770253965E-02 -6.2272362322E-02  2.3031086183E-01 -3.3802843736E-02  1.7840863169E-02  1.4722219088E+01  4.9573097701E-02  4.4431499153E-02  4.7470050477E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.0547053336E-02  6.9812101708E-02  1.7097172887E+00  2.2409629670E-02 -2.1385451852E-01  1.3265428445E+01 -4.2956683006E-02  1.4404241681E-01  2.4854266652E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.3057841005E-01  1.3020054977E-02  1.6874661603E+00 -1.7308886783E-01 -6.4107033989E-02  1.3284756783E+01  4.2510457788E-02  5.1086979012E-02  2.7777056532E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.2421415270E-02  7.3605972720E-02  5.5849611744E-01 -8.8439462659E-02 -4.5141335295E-02  1.4409681333E+01  7.6018047389E-02 -2.8464637425E-02  3.1822549588E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.7453427434E-01  1.2314535979E-02  1.4969840824E+00 -1.4488469882E-01  1.4353760744E-02  1.3470511676E+01 -2.9649575518E-02 -2.6668296723E-02  3.2504241962E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.4345859729E-01  6.5462899299E-02  5.7117918972E-01  1.5505680304E-01 -3.0460011935E-03  1.4380555704E+01 -1.1598205757E-02 -6.2416898105E-02  4.8265106603E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -9.8138812490E-02  1.8334020013E-01  1.1749406327E+00  5.4321852950E-02 -1.3840930065E-01  1.3783883374E+01  4.3816959540E-02 -4.4930899482E-02  4.1175992930E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -5.7622821399E-02 -1.7281594428E-02  4.7896279743E-01  2.4566046793E-02  6.2843628086E-02  1.4489121306E+01  3.3056774606E-02 -4.5562033658E-02  3.1915896985E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.4741973566E-02 -7.6312233878E-03  3.6354406452E-01 -1.7073151705E-02  6.8166358494E-02  1.4603902692E+01  4.1815125271E-02 -6.0535135106E-02  3.2553243351E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -9.9831478684E-02 -1.1037019025E-01  1.8552936481E+00  5.8725680548E-02  1.0939037693E-01  1.3116847107E+01  4.1105798136E-02  9.7981332014E-04  2.7859244647E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -5.2226220257E-02  3.9368822877E-02  9.2326139838E-01  6.3842292442E-05 -3.2611405146E-02  1.4051289850E+01  5.2162377964E-02 -6.7574177309E-03  2.5448751951E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.0490070441E-01 -1.2050680002E-02  3.0116035050E+00  1.7572810962E-01 -1.5022503380E-02  1.1958140582E+01  2.9172594788E-02  2.7073183383E-02  3.0255913018E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -9.1188852233E-02 -1.0724773357E-01  2.3600752974E+00  9.3210608505E-02  8.3721680673E-02  1.2613700630E+01 -2.0217562713E-03  2.3526052894E-02  2.6224072119E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.2749354961E-01 -1.1008994312E-01  9.4974528507E-01  2.1015056452E-01  3.9770204801E-02  1.3992699176E+01  1.7342985085E-02  7.0319738321E-02  5.7555538673E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.6786242693E-02  9.6611711509E-02  1.2563826716E+00  2.4722565669E-02 -6.9904948327E-02  1.3717684264E+01 -7.9363229758E-03 -2.6706763182E-02  2.5933064469E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.7829178354E-01 -1.8747014794E-01  1.0220135470E+00 -1.0766272436E-01  1.8780358799E-01  1.3921492769E+01 -7.0629059175E-02 -3.3344005228E-04  5.6493684362E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -9.9268255330E-02  6.2231527278E-02  2.0793927031E+00  1.3408242218E-01 -4.9898342221E-02  1.2895205777E+01 -3.4814166851E-02 -1.2333185057E-02  2.5401520166E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.8418110295E-02 -3.6284515897E-01  3.6541570624E+00  8.8023651147E-02  3.2418394576E-01  1.1299374586E+01 -1.4644176144E-01  3.8661213209E-02  4.6468351686E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -5.6038411317E-02  1.7200561587E-02  1.0451867901E+00  1.9285386272E-02 -7.5170908145E-02  1.3930380744E+01  3.6753025045E-02  5.7970346558E-02  2.4432465883E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.3360209247E-01 -7.8126861798E-02  5.0908448304E-01  9.7100588953E-02  7.7064599600E-02  1.4440367078E+01  3.6501503517E-02  1.0622621977E-03  5.0548438851E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.0005152376E-01 -5.1010128365E-02  2.3850643108E+00  8.5893226021E-02  5.7679834602E-05  1.2590559456E+01  1.4158297741E-02  5.0952448530E-02  2.4376233160E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.6066945648E-02  2.0862421899E-01  1.6291131721E+00 -1.7863106217E-02 -2.3378912721E-01  1.3333150136E+01 -3.8203839430E-02  2.5164908217E-02  3.7736692356E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.9419753543E-01 -2.3708986082E-01  2.6063429705E+00  3.7735907549E-01  1.7952145333E-01  1.2324623913E+01  1.6838459940E-02  5.7568407494E-02  6.9033116953E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.0103587355E-02 -1.5411851840E-01  5.8013211514E-01 -4.6034075288E-04  1.9299272598E-01  1.4371768723E+01  3.0563928108E-02 -3.8874207575E-02  4.8099162246E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.0036275248E-01 -1.9429928879E-01  1.6085417364E+00 -2.5171010319E-01  1.6810401754E-01  1.3342547958E+01  5.1347350713E-02  2.6195271249E-02  4.8910305806E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.0369911046E-01  1.1892762384E-01  1.6141651632E+00  6.4805869896E-02 -1.0448441527E-01  1.3356153921E+01  3.8893240561E-02 -1.4443208569E-02  2.9680915345E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.2137195540E-02  3.2232049769E-02  1.1725836281E+00  1.1602162125E-01 -8.0481740854E-02  1.3803603862E+01 -8.3884425709E-02  4.8249691085E-02  2.3812509507E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.5839815299E-02  2.5656431074E-02  1.9102336214E+00 -1.9132537081E-02  4.7828771514E-02  1.3068088543E+01  3.2927217815E-03 -7.3485202588E-02  2.1677835804E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.1286302477E-01  9.0334077121E-02  2.6964533510E-01 -6.6918399497E-02 -1.3231166433E-01  1.4659150186E+01 -4.5944625277E-02  4.1977587205E-02  7.1204479377E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.6390043566E-02 -2.6618644160E-02  1.0567831726E+00  1.2716848037E-02 -9.8249739462E-03  1.3920243675E+01  3.6731955285E-03  3.6443618107E-02  2.2973152185E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.0569661148E-02 -7.8073632305E-02  9.3547009286E-01 -2.1873160909E-02  2.9801956031E-02  1.4038142347E+01  1.1303499760E-02  4.8271676275E-02  2.6387560624E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.0860853650E-01  3.4082612293E-01  2.9342257549E+00 -8.0911953836E-02 -2.4514894706E-01  1.2018945562E+01  1.8952049034E-01 -9.5677175865E-02  4.6828683562E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.1757475057E-02  6.5553157095E-02  1.4377149726E+00 -2.7808913573E-02 -3.4080175145E-02  1.3538770312E+01 -3.9485614835E-03 -3.1472981950E-02  2.3514715780E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.5055392527E-02 -6.9682681931E-02  7.3695107896E-01 -2.1080553545E-02  6.6533875321E-02  1.4235087927E+01  3.6135946072E-02  3.1488066102E-03  2.7960994140E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.1403616657E-01  5.5623115504E-02  2.5033880535E-01  2.4206328282E-02 -4.2158467232E-03  1.4632773563E+01  1.8982983829E-01 -5.1407268781E-02  1.1688763205E-01| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.3953915573E-01  2.2010878194E-01  2.4528829246E+00 -1.5049472077E-01 -1.8536624998E-01  1.2509550481E+01  1.0955565043E-02 -3.4742531967E-02  3.7566594553E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.3803864824E-02 -7.1577758514E-02  7.9561378392E-01 -2.6866854803E-02  7.4480912667E-02  1.4176378176E+01 -6.9370100209E-03 -2.9031541531E-03  2.8008039999E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -6.7239973415E-02  2.3016008683E-01  1.3702249633E+00 -9.5061694985E-03 -1.0411514495E-01  1.3586668924E+01  7.6746142913E-02 -1.2604494188E-01  4.3106113142E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -6.0228252493E-02  7.6207638867E-03  9.3537813943E-01  1.4034726370E-01  8.6362036931E-02  1.4038529431E+01 -8.0119011202E-02 -9.3982800817E-02  2.6092429227E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.6784217284E-01 -6.3814741240E-02  1.8432025997E+00  1.5480315048E-01 -1.3749591753E-02  1.3125792211E+01  1.3039022358E-02  7.7564332992E-02  3.1005189318E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -9.9099566052E-02 -2.2629715750E-01  1.1617283612E+00  3.7162699581E-01  9.4875097205E-02  1.3783976923E+01 -2.7252742976E-01  1.3142206029E-01  5.4294715434E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.9946054569E-03  4.2311730373E-02  1.0758722338E+00 -5.6186930517E-02 -7.5928515169E-02  1.3900508714E+01  5.1192325061E-02  3.3616784797E-02  2.3619052600E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.5918244785E-01  3.8299922516E-02  9.6885769254E-01  9.5289241534E-02 -8.8652496568E-02  1.3993935432E+01  6.3893206320E-02  5.0352574052E-02  3.7206875893E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.4768304039E-01  4.5703635803E-02  8.8937741611E-01 -2.6764942545E-01 -2.9497545022E-02  1.4049954621E+01  1.9966385060E-02 -1.6206090781E-02  6.0667963223E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.4890701767E-02  1.1415881919E-01  1.2594495909E+00 -1.0524615150E-01 -8.2207975589E-03  1.3711764132E+01  5.0355449730E-02 -1.0593802163E-01  2.8786277326E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  7.4554030379E-02 -3.1972642126E-02  6.8099632563E-01 -6.1088283522E-04  4.4943729068E-02  1.4289200842E+01 -7.3943147544E-02 -1.2971086943E-02  2.9802832809E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.2153541880E-01  3.2719151709E-02  3.1613151495E-01  7.1559026226E-02 -2.2353795093E-02  1.4626756103E+01 -1.9309444503E-01 -1.0365356616E-02  5.7112382545E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.0632754886E-02  2.6314346140E-03  2.0834214430E+00 -1.0689980583E-01 -5.0061427920E-02  1.2894312255E+01  1.3753256072E-01  4.7429993306E-02  2.2266301732E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.5116356417E-01  3.1894952864E-03  1.5316718229E+00  3.7206493897E-02 -8.8371565974E-03  1.3439227799E+01  1.1395707027E-01  5.6476613110E-03  2.9100378299E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.0965858382E-01 -8.2832965709E-02  2.3467510007E+00 -1.2226746398E-01  1.9085820451E-01  1.2625684998E+01  1.2608880156E-02 -1.0802523880E-01  2.7564000789E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -5.5015450480E-02 -1.0183303514E-01  7.3992742156E-01  2.8170792057E-02  1.0220150090E-01  1.4226406664E+01  2.6844658423E-02 -3.6846576554E-04  3.3665914537E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.6575269181E-01  1.7440713028E-01  1.7313323002E+00 -8.3823528616E-02 -2.4601701917E-01  1.3228022880E+01 -8.1929163193E-02  7.1609888898E-02  4.0644820136E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  8.8190016723E-02  9.2303742553E-02  1.2403399273E+00 -1.0745461380E-01 -9.8049879757E-02  1.3730397320E+01  1.9264597076E-02  5.7461372043E-03  2.9262752249E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.8168868699E-02  9.8802301291E-02  2.1963034453E+00 -2.7479711767E-02 -1.3851894260E-01  1.2779276843E+01  9.3108430676E-03  3.9716641311E-02  2.4419711268E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.5842017569E-02  3.4963823906E-03  1.6677351457E-01 -9.8784973900E-03 -2.0857366608E-02  1.4785675860E+01 -5.9635201792E-03  1.7360984217E-02  4.7550625757E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  6.5005854461E-02  1.2491424776E-01  1.7421134538E+00 -3.1159684581E-02 -6.0417298985E-02  1.3230648747E+01 -3.3846169879E-02 -6.4496948780E-02  2.7237799254E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.2110751424E-02 -6.4736769535E-02  4.0658931027E-01  8.3413244256E-02  1.0441022470E-01  1.4557638078E+01 -7.1302492831E-02 -3.9673455164E-02  3.5772611715E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -7.3729292928E-02  1.6983829820E-02  1.0198722435E+00  1.0190044645E-01 -2.0729520623E-02  1.3954306104E+01 -2.8171153517E-02  3.7456908038E-03  2.5821652701E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.6560963639E-02 -1.0966489120E-02  1.2707726765E-01 -9.4721269500E-02 -1.1361322019E-01  1.4815135594E+01  6.8160305861E-02  1.2457970931E-01  5.7787138552E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.0339484883E-02 -1.6516188833E-01  1.4093915111E+00  7.9117020485E-02  9.4338578600E-02  1.3558387286E+01 -4.8777535601E-02  7.0823309729E-02  3.2221202712E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -7.6544221463E-02  1.4466757987E-01  1.5241627578E+00  1.1361002937E-01 -1.5650060293E-01  1.3444185465E+01 -3.7065807910E-02  1.1833023052E-02  3.1651776878E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.6679697865E-01 -2.1407545320E-01  1.7745161965E+00  3.3815698293E-01  1.1317142833E-01  1.3166505156E+01 -7.1360004281E-02  1.0090402487E-01  5.8978647180E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.3592062663E-02 -3.3897534438E-02  5.1457767000E-01 -4.0258428239E-03  1.0631332575E-02  1.4455185027E+01  4.7617905487E-02  2.3266201863E-02  3.0237303237E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.5935455529E-02  4.8863242839E-02  1.0046878505E+00  6.0856646827E-03 -6.2583799384E-02  1.3970945985E+01 -3.2021120212E-02  1.3720556544E-02  2.4366164113E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -5.0748325816E-03 -7.0785599720E-03  2.3484360895E+00  5.5523880933E-03 -1.7101759686E-02  1.2630138213E+01 -4.7755551177E-04  2.4180319658E-02  2.1425697641E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  8.4491106753E-02 -6.1636474408E-02  4.2636919710E+00 -8.8922486895E-02  3.9969459539E-02  1.0710785605E+01  4.4313801418E-03  2.1667014869E-02  2.5522423935E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  6.2109880246E-02 -4.3138171440E-02  2.4589224465E+00 -4.1851366412E-02  8.3521904828E-02  1.2518090012E+01 -2.0258513835E-02 -4.0383733388E-02  2.2987541978E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.5982890736E-02 -3.1819251788E-02  1.0743465025E+00  2.1189922749E-02  2.1194512796E-02  1.3901214030E+01 -7.7172813485E-02  1.0624738992E-02  2.4439467230E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.8040929002E-01 -5.6863971296E-02  1.7420425829E+00 -1.4471692975E-01  1.1110581732E-01  1.3225087085E+01 -3.5692360277E-02 -5.4241846027E-02  3.2870331667E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.2084617577E-02 -7.2630068581E-02  4.0720536106E-01 -5.4798683223E-02  6.2596967981E-03  1.4556288802E+01  4.2714065646E-02  6.6370371783E-02  3.6505837412E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.1793138584E-04 -1.0051670889E-03  1.4142214998E+00  1.2053826867E-01  3.7039598804E-02  1.3563414562E+01 -1.2075620006E-01 -3.6034431716E-02  2.2363938300E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.4656024704E-02  8.9466577392E-02  1.7675229820E-01 -2.6512576206E-02 -7.1905766223E-02  1.4758538737E+01  1.1856551502E-02 -1.7560811170E-02  6.4708964345E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.8258292475E-01 -1.4257482101E-01  3.1280754292E+00  1.7927136710E-01  1.8779541877E-01  1.1838402049E+01  3.3115576548E-03 -4.5220597757E-02  3.3522521460E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.9813938580E-02 -1.2164122532E-01  4.9436300998E+00 -4.5223721992E-02  1.1611353935E-01  1.0028891651E+01  2.5409783411E-02  5.5276859766E-03  2.7478249307E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.4031892490E-02  5.6510247220E-03  1.0156189650E-01 -3.2259011711E-02 -6.6245247686E-02  1.4833042770E+01 -1.7728807792E-03  6.0594222964E-02  6.5395333183E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -6.6908519288E-03 -2.0489748570E-01  1.3579434958E+00  6.7626851211E-03  1.6879006577E-01  1.3603910931E+01 -7.1833192335E-05  3.6107419928E-02  3.8145572880E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.4337739024E-01 -2.1735166192E-01  4.2244195056E+00  8.9712133069E-02  2.1268378628E-01  1.0741318081E+01  5.3665257168E-02  4.6678756358E-03  3.4262413634E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.0485090213E-02  1.0113994243E-01  5.0579020467E-01  3.1982367111E-02 -1.1353065833E-01  1.4455503615E+01 -6.2467457323E-02  1.2390715897E-02  3.8706180086E-02| 6.532E+01  1.247E-01 
