   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.3795008047E-02  6.8762777729E-02  1.3758578432E+00 -2.5628885197E-02 -6.0398733786E-02  1.3608960755E+01  5.9423893243E-02 -8.3640439430E-03  1.5181401999E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -7.7951581289E-03  3.3981373645E-02  2.9665916258E+00  1.0213429317E-02 -5.4364772535E-02  1.2021168268E+01 -2.4182711885E-03  2.0383398889E-02  1.2240106376E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.3393120394E-02  4.7279840859E-02  1.3472734440E+00 -9.9906965668E-02 -1.3580678944E-01  1.3637594737E+01  7.6513845275E-02  8.8526948586E-02  1.5131819320E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -9.8932076319E-03 -6.4595741699E-02  7.7121589600E-01  4.8357123175E-02  6.2331858559E-02  1.4210183477E+01 -3.8463915543E-02  2.2638831401E-03  1.8600627193E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.0958670356E-01  1.0917649533E-01  1.3887724413E+00 -6.6248911596E-02 -5.5647167922E-02  1.3589501657E+01 -4.3337791965E-02 -5.3529327405E-02  2.1725901866E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.4323740325E-02  1.0595413441E-01  1.3023601569E+00 -1.3309748887E-02 -1.4424093208E-01  1.3679298716E+01 -1.1013991438E-02  3.8286797666E-02  1.8341127516E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.2344027890E-01 -2.2589808083E-01  5.7826339198E-01  1.0395362384E-01  3.5008133195E-01  1.4345075738E+01  1.9486655056E-02 -1.2418325112E-01  7.6660870495E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.2996482367E-02 -8.8252633246E-02  6.9815279009E-01 -4.7952336291E-03  5.6984185132E-02  1.4279521007E+01 -1.8201248738E-02  3.1268448114E-02  2.2326203112E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.1662406651E-01 -3.2336984355E-02  1.9549693577E+00 -2.2966376545E-01  2.7419412574E-02  1.3018676816E+01  1.3039698934E-02  4.9175717807E-03  2.6353825870E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.9491041286E-02 -1.6518143342E-01  1.0846822684E+00  3.9222887225E-02  1.3087850443E-01  1.3887308614E+01  1.0268154061E-02  3.4302928983E-02  2.8009117956E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.0783957566E-02  1.2942262179E-01  4.1158852741E+00 -3.5042124434E-02 -1.4124495248E-01  1.0868570979E+01  1.4258166868E-02  1.1822330683E-02  1.5543746774E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.1775692120E-01 -6.5522321594E-02  7.0198649505E+00  1.2820323918E-01  1.0375053360E-01  7.9610093688E+00 -1.0446317982E-02 -3.8228212003E-02  1.9125680667E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  9.3681235183E-02 -2.2350965339E-02  1.8174358347E+00 -7.9972625954E-02  2.6522851734E-02  1.3167558606E+01 -1.3708609229E-02 -4.1718863944E-03  1.5005559299E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.1101802786E-02 -6.0882582853E-03  4.4206951353E-01  4.0428656154E-02  2.5281475592E-02  1.4536634587E+01 -1.9326853367E-02 -1.9193217307E-02  2.1295899268E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -8.0073169133E-03 -1.6190548751E-02  3.2662379409E-01  2.6334388479E-02 -2.9838519912E-02  1.4647993639E+01 -1.8327071566E-02  4.6029068662E-02  2.5382566548E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.9136086332E-02 -3.2496320628E-02  2.9503355616E-01 -2.1740244203E-02  3.5021085499E-02  1.4672867599E+01  7.0876330535E-02 -2.5247648710E-03  3.2098844421E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.2710420380E-01  1.0819869414E-01  1.3538348424E+00  1.5888684750E-01 -2.6085883006E-02  1.3621995591E+01 -3.1782643701E-02 -8.2112811130E-02  2.4169566539E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  6.5500796671E-02 -6.9986597294E-02  2.9387629264E+00  6.4793570464E-02  1.4333099164E-01  1.2046533545E+01 -1.3029436714E-01 -7.3344394346E-02  1.4703528366E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.0172084110E-01 -4.3252403364E-02  2.4712419774E+00 -1.7617274816E-01  1.0854312401E-01  1.2506530548E+01 -2.5548092931E-02 -6.5290720646E-02  2.2227474598E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  7.4729141415E-02  5.3434209714E-02  6.0503409711E-01 -5.4606348869E-02 -7.1521690006E-02  1.4370358572E+01 -2.0122792546E-02  1.8087480292E-02  2.4607330756E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.3087500762E-02  1.1528337538E-03  1.2901277192E+00 -5.3379428585E-02  8.5817746725E-03  1.3695973340E+01  1.0291927823E-02 -9.7346084263E-03  1.3898940913E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.4926021489E-01 -2.1040771671E-02  4.8467453343E-01  1.6686511307E-01 -2.3273192856E-02  1.4472263538E+01 -1.7604898181E-02  4.4313964527E-02  4.3061928233E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.1108321073E-01 -1.1065338379E-01  7.0202696417E-01  1.5892513718E-01  4.3550371886E-02  1.4263541660E+01 -4.7841926458E-02  6.7103011900E-02  3.4431376094E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.9491852222E-02 -9.9387614092E-03  4.2528311887E-01 -9.6877476311E-02 -9.0319455125E-03  1.4550317955E+01  4.7385624089E-02  1.8970706922E-02  2.4398926301E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  8.1391079525E-02  1.6088024720E-01  1.2132880214E+00 -6.2892467193E-02 -2.3136589018E-01  1.3757989439E+01 -1.8498612332E-02  7.0485642984E-02  2.8722539588E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.0796877616E-01 -1.0113777109E-01  2.0761749434E+00  5.5055920527E-02  8.2166316535E-02  1.2906159272E+01  5.2912855634E-02  1.8971454556E-02  1.7665784636E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.7529585521E-02  5.4044343255E-02  4.3683591948E-01 -2.9944742340E-02 -6.0839877671E-02  1.4538105295E+01  2.4151568192E-03  6.7955344152E-03  2.5058785508E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.2322346562E-02 -6.4148156333E-03  3.0350018900E+00 -1.6993987993E-02  2.3641401281E-02  1.1952703046E+01  5.9316334555E-02 -1.7226585648E-02  1.2295063722E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.2869282952E-02 -1.6171622555E-01  2.0592106253E+00  1.2177273525E-02  1.1239802779E-01  1.2921791311E+01 -3.5046556477E-02  4.9318197762E-02  1.8998063518E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.2576207671E-01  6.7294591388E-02  4.0220893677E+00 -1.1420275080E-01 -1.0518399828E-01  1.0961854555E+01 -1.1559325908E-02  3.7889406897E-02  1.6056077403E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.0461054655E-01 -1.3392810353E-02  5.4328746649E-01 -1.0911680101E-02  2.5572294753E-02  1.4428165428E+01 -9.3698866448E-02 -1.2179484399E-02  2.8547105587E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -7.2901066002E-02  6.4533653545E-02  2.9232968906E+00  3.2137380554E-02 -9.5774059988E-02  1.2062738647E+01  4.0763685448E-02  3.1240406443E-02  1.3964462385E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.4570351384E-02 -1.7002996643E-01  3.7646116062E+00 -2.1011226564E-02  1.0392707637E-01  1.1218454854E+01  6.5581577948E-02  6.6102890066E-02  1.6933539645E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.2052223554E-01 -1.7730838290E-01  2.4386218429E+00  1.1929203907E-01  3.1252107618E-01  1.2535456177E+01  1.2301964698E-03 -1.3521269328E-01  2.5921980509E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -7.0154111331E-02  2.4033834328E-02  1.5513921287E+00  7.9207658600E-02 -6.6348480325E-02  1.3433900096E+01 -9.0535472687E-03  4.2314645997E-02  1.4707774934E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.9798010828E-02  1.2551009900E-01  1.5485556616E+00 -3.3645636172E-02 -2.3602790739E-01  1.3431457607E+01  5.3443647000E-02  1.1051780839E-01  1.9986731315E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.3535074425E-02  2.3377073627E-02  1.8443519045E+00 -7.1616013247E-02 -2.6879172542E-02  1.3142798365E+01  3.8080938822E-02  3.5020989148E-03  1.2849730029E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.6769008884E-02 -1.1318145066E-01  5.2921963872E-01 -4.0250838981E-02 -2.4460757985E-02  1.4438819109E+01  3.4818300974E-03  1.3764220865E-01  3.1961252310E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  8.2538714373E-02 -1.6869470097E-01  5.2963552209E+00 -1.2488503999E-01  1.3979292990E-01  9.6848968412E+00  4.2346325613E-02  2.8901771064E-02  1.8747937904E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.4126987553E-01 -9.7772816178E-02  1.9416901642E+00 -1.5171982841E-01  8.8523395862E-02  1.3037461781E+01  1.0449952881E-02  9.2494203163E-03  2.0848054521E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.9330938005E-02 -4.2513229617E-02  4.4346155655E-01  7.4837882874E-03  9.3504706370E-02  1.4532643980E+01  2.1847149717E-02 -5.0991476752E-02  2.3894463058E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -9.5385583715E-02 -3.9656662262E-02  1.3247658315E+00  5.2257488824E-02  9.8314556208E-02  1.3657733987E+01  4.3128094891E-02 -5.8657893946E-02  1.7500181857E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.8813211913E-02  1.8420188365E-02  6.5893494993E-01  4.9895308370E-02  2.9547240927E-03  1.4323320803E+01 -2.1082096456E-02 -2.1374912458E-02  1.7744246986E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.3874263401E-02 -8.8333394593E-02  5.5138869395E-01 -7.4375250245E-03 -3.9332006135E-02  1.4422145620E+01 -2.6436738377E-02  1.2766540073E-01  2.6465686548E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.2562602402E-01 -1.5440192647E-01  1.3757074216E+00  1.5821888852E-01  8.0821196018E-02  1.3595907969E+01 -3.2592864498E-02  7.3580730449E-02  2.8384609254E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.7558774402E-01 -1.0900501636E-01  4.9880940266E-01  1.5380153568E-01  6.4305966842E-02  1.4440526883E+01  2.1786208335E-02  4.4699049522E-02  6.0663713905E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.4118917966E-01  4.6206074360E-02  6.5368660844E-01 -1.4311115240E-01 -1.3128081224E-02  1.4312267590E+01  1.9219727427E-03 -3.3077993136E-02  3.4045801666E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.1466555912E-01 -9.3313487803E-02  1.4658569113E+00  1.1758603451E-01 -1.0691298013E-02  1.3513424723E+01 -2.9204753890E-03  1.0400478582E-01  2.0718365542E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.4864838989E-03  1.8412201973E-02  5.4185365132E-01 -2.3638342765E-02 -2.9511965426E-02  1.4439287604E+01  2.1151858866E-02  1.1099763453E-02  1.8858744688E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.1340272241E-01  1.0514899923E-01  2.2967379237E+00 -2.3393284149E-01 -1.1737022729E-01  1.2676360697E+01  2.0530119078E-02  1.2221228061E-02  2.6901378934E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.7491719649E-02 -1.5327479114E-02  1.2619041764E+00  1.5881353463E-02 -1.0816796413E-02  1.3724712244E+01  1.6103661853E-03  2.6144275527E-02  1.3383579925E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -7.0565073760E-03  6.9023192820E-02  2.3307285631E+00  1.0919273658E-02 -5.4369325674E-02  1.2656220437E+01 -3.8627662819E-03 -1.4653867147E-02  1.3051000199E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.0222067919E-01  7.4466271231E-02  7.5162797519E+00 -5.6113754163E-02 -3.8457880222E-02  7.4652149281E+00 -4.6106925024E-02 -3.6008391009E-02  1.8505319917E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -9.7292020201E-03  3.3899640418E-02  6.0423589885E-01  2.1664767282E-02 -5.7598097798E-02  1.4377121132E+01 -1.1935565262E-02  2.3698457380E-02  1.8642969026E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -8.5295381593E-02  1.2259487825E-01  1.1271441487E+00  7.7464047501E-02 -2.3202890225E-01  1.3847172454E+01  7.8313340914E-03  1.0943402400E-01  2.5683396868E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.3013382125E-02  2.6876000426E-02  5.9228713679E-01 -1.5986852457E-02 -5.2972652163E-02  1.4388425960E+01 -1.7026529668E-02  2.6096651737E-02  1.9286902892E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.3636021743E-02 -1.0285204089E-01  2.7156301859E-01 -5.2077877452E-02  1.3504589807E-01  1.4678945521E+01  9.5713899195E-02 -3.2193857186E-02  4.9491460469E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.9726574287E-01  8.4520946113E-02  3.8308846187E+00 -2.0739830583E-01 -5.9208253599E-02  1.1148724732E+01  1.0132562960E-02 -2.5312692514E-02  2.0390649153E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  9.4194946934E-02 -4.0640650529E-02  2.6703933537E+00 -5.9955077668E-02 -1.4243707300E-02  1.2315579236E+01 -3.4239869266E-02  5.4884357829E-02  1.4027410740E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.0365434527E-02 -8.4256030330E-02  5.3425637816E-01  6.3081256743E-02  2.4398185625E-02  1.4440041964E+01 -4.2715822216E-02  5.9857844705E-02  2.5701657389E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -5.1871776201E-02 -5.4235909786E-02  1.2880539642E+00  3.7831850539E-02  1.6463600132E-02  1.3696611298E+01  1.4039925663E-02  3.7772309654E-02  1.5334738107E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -6.8630436394E-02 -2.6968667390E-01  2.5893370967E+00 -1.3286028316E-02  2.5761279400E-01  1.2381130698E+01  8.1916464710E-02  1.2073879898E-02  2.9532204911E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.0036929325E-01  1.2413177046E-01  1.4766669597E-01  1.9032046497E-02  2.5168847298E-02  1.4749718187E+01  8.1337246756E-02 -1.4930061776E-01  1.0261511724E-01| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.0373682902E-01 -3.5669289687E-01  2.2974324090E+00  5.8150939743E-02  6.6216805178E-01  1.2623690592E+01 -3.6188776876E-01 -3.0547515491E-01  7.8876998920E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -7.0026456348E-02 -6.5955359610E-02  1.6256475986E+00  7.9898714286E-02  4.5141006328E-02  1.3358780422E+01 -9.8722579379E-03  2.0814353282E-02  1.5571978977E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.6502530651E-03  1.4059667655E-03  1.5869584265E+00  5.7326867039E-02 -2.5366563279E-02  1.3400389230E+01 -5.3676613974E-02  2.3960596514E-02  1.2652343625E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.4062349809E-02  7.6034646174E-02  1.9435852543E+00  1.3407150734E-02 -9.9109279264E-02  1.3041667097E+01 -6.7469500543E-02  2.3074633090E-02  1.4747648355E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.2859145853E-01 -1.8792963956E-01  2.3833291694E+00 -9.2417710479E-02  2.0758876022E-01  1.2591865124E+01 -3.6173748054E-02 -1.9659120661E-02  2.4805707039E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.0945178463E-02  3.7036754139E-02  1.9460052998E+00  4.1353218967E-02 -3.3136725047E-02  1.3041418403E+01 -3.0408040504E-02 -3.9000290913E-03  1.2576296734E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.1539192846E-02  2.0335973455E-01  2.7762824349E+00  1.4358157020E-02 -2.1803187160E-01  1.2202265072E+01  1.7181035825E-02  1.4672137048E-02  2.1452493242E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.5714906686E-01 -4.1163305955E-01  2.7881116708E+00 -3.1589547294E-01  2.9082880959E-01  1.2150287314E+01  5.8746406084E-02  1.2080424996E-01  6.1601015665E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.6066358547E-02  1.2582413257E-01  8.0703972879E-01  1.9241368020E-02 -1.3510625887E-01  1.4166472944E+01 -5.5307726566E-02  9.2821262965E-03  2.6487327327E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.4230005546E-01 -1.9983407718E-02  2.8437915085E+00 -2.1640927355E-02 -4.5294687159E-02  1.2140295411E+01  1.6394098282E-01  6.5278094878E-02  1.5913080076E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.4890660501E-02 -2.6858554502E-01  1.3082793159E+00  2.1191569800E-02  2.9031123304E-01  1.3648271446E+01 -6.3009092987E-03 -2.1725688016E-02  4.3449237636E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.9518585431E-01 -1.7161310005E-01  3.5696443491E+00  1.6526823136E-01  2.0151902417E-01  1.1405768014E+01  2.9917622951E-02 -2.9905924121E-02  2.4587636793E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.8472495370E-03  1.0638379386E-01  3.4271690705E-01 -2.1981418757E-02 -1.4564264928E-01  1.4616960022E+01  2.3828668294E-02  3.9258855424E-02  4.0323071054E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.2634244799E-01 -7.1713557333E-03  1.2173381205E+00 -8.3206530998E-02  1.6641223611E-02  1.3762558232E+01 -4.3135916994E-02 -9.4698678776E-03  2.0103647156E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.4765607509E-02  1.3390279170E-01  8.0161676292E-01  1.7989440457E-02 -7.5330596269E-02  1.4171596781E+01 -3.2755047966E-02 -5.8572195433E-02  2.6786456279E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.9497477953E-02 -1.4688099782E-03  2.0347860048E-01 -7.6512976161E-02  1.6868713254E-02  1.4761487666E+01  9.6010454115E-02 -1.5399903275E-02  3.5033733522E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -3.5113298967E-02  4.8799369446E-02  6.3192022515E-01  5.3731081000E-02  1.6508006467E-03  1.4348023260E+01 -1.8617782033E-02 -5.0450170093E-02  2.0056515319E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -9.9854321429E-03 -1.2794595877E-01  2.4169930987E+00 -1.2739563945E-02 -3.0881581541E-02  1.2567432651E+01  2.2724996087E-02  1.5882754031E-01  1.5574250087E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  4.0323189322E-02  1.8612722170E-01  5.7785247725E-01  1.0253211313E-02 -2.1447065367E-01  1.4372485925E+01 -5.0576400634E-02  2.8343431972E-02  4.9661598080E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.0063151918E-01  1.7073894243E-01  5.9959085463E+00 -4.4232482477E-01 -1.9915213652E-01  8.9531227868E+00 -5.8306694414E-02  2.8413194083E-02  5.0968666930E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  2.5470544628E-02 -4.0001687634E-02  3.1080721863E+00 -3.1238360587E-02  1.5517315833E-02  1.1879566612E+01  5.7678159588E-03  2.4484371801E-02  1.2361202096E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -2.6984697306E-02  2.6717096859E-02  5.8501262105E+00  2.1680183008E-02 -2.9445135663E-02  9.1354204126E+00  5.3045142986E-03  2.7280388045E-03  1.4453376893E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.6602536129E-02  6.5551841448E-02  8.4517976635E-01 -8.9272725991E-02 -6.1859866926E-02  1.4136023868E+01  5.2670189862E-02 -3.6919745225E-03  1.8796365419E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.2237212035E-01  1.2245982418E-01  1.3408855824E+00  4.7456602820E-02 -7.3392043603E-02  1.3634706973E+01  7.4915517527E-02 -4.9067780577E-02  2.4407445080E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.2416309472E-01 -4.0396306207E-02  1.3418236811E+00  7.0136974508E-02  7.2618929428E-02  1.3638499286E+01  5.4026120208E-02 -3.2222623221E-02  1.9677032759E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.4262351062E-01 -8.1475152398E-02  5.6018932636E+00 -1.2136963208E-01  7.7245547786E-02  9.3806504985E+00 -2.1253878539E-02  4.2296046124E-03  1.7456237853E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.4572477688E-02 -6.6684010313E-02  5.2055844781E-01  4.2156006042E-02  8.2834246697E-02  1.4455849216E+01 -5.6728483731E-02 -1.6150236384E-02  2.3592336415E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.0453976199E-01 -1.4895137937E-02  1.2595771234E+00  9.6574868605E-02  7.0743556500E-02  1.3722306204E+01  7.9648933824E-03 -5.5848418563E-02  1.8116673086E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  8.6445351904E-02  5.0048844618E-02  9.5599864629E-01 -1.1468324703E-01 -7.2172196037E-02  1.4023798211E+01  2.8237895129E-02  2.2123351419E-02  2.0203143143E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -6.5232991779E-02 -4.6616896099E-02  1.4083020956E-01  9.0633337023E-03  1.5428395564E-01  1.4797485105E+01  5.6169658077E-02 -1.0766705954E-01  6.1684685140E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.4055774903E-01 -8.4641894230E-02  2.4315090171E+00  1.1204539418E-01  1.2489427625E-01  1.2549940534E+01  2.8512354842E-02 -4.0252382020E-02  1.8550448726E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -1.3393179672E-01  1.9139352981E-03  2.5573637158E+00  5.6550426470E-02 -5.9472604814E-02  1.2426906932E+01  7.7381370246E-02  5.7558669516E-02  1.5729352383E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  3.0206914620E-02 -4.6063753757E-02  1.6702689376E+00 -7.5953906485E-03  5.1172670128E-02  1.3316367325E+01 -2.2611523972E-02 -5.1089163715E-03  1.3363737371E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  6.0488503817E-02 -2.5016083216E-02  7.9750144655E-01 -2.4355941373E-02 -6.2687894143E-03  1.4184385946E+01 -3.6132562444E-02  3.1284872630E-02  1.8112606998E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  6.2746861793E-02 -1.0171081273E-01  5.9728365906E-01 -3.9667118234E-02  1.6436914338E-01  1.4372413399E+01 -2.3079743559E-02 -6.2658330650E-02  3.0302941653E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -4.8923570533E-02  2.1010647066E-01  2.1091204231E+00  1.0042650029E-01 -1.8615097362E-01  1.2866130735E+01 -5.1502929759E-02 -2.3955497038E-02  2.4748841931E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00 -6.5871572126E-03 -4.9358316263E-02  1.2979302024E+00  1.6351992093E-03  7.8768814450E-02  1.3687830351E+01  4.9519580033E-03 -2.9410498187E-02  1.4239446929E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  1.0323441932E-01  1.7664558684E-01  8.2800583004E-01 -8.9400498067E-02 -1.4648148948E-01  1.4131031800E+01 -1.3833921256E-02 -3.0164097356E-02  4.0962369688E-02| 6.532E+01  1.247E-01 
   1.000E+00  1.5000000000E+01  0.0000000000E+00  5.0088812880E-02  6.5461505213E-03  3.7214623117E+00 -7.4343040093E-02 -4.9079341527E-02  1.1265600707E+01  2.4254227213E-02  4.2533191005E-02  1.2936980846E-02| 6.532E+01  1.247E-01 
